Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2018-01-27,50.0,5,1,12.0,12.0,12.0,11.99856,11.993504000000001,11.96752,12.0,12.194963333333334,11.8759,12.96104,12.37766493902439,20.135,4.0
2018-01-28,51.0,6,1,12.0,12.0,12.0,12.0,11.996956,11.96752,12.01726,12.237859333333335,11.8759,12.96104,12.376898884381339,20.135,4.0
2018-01-29,52.0,0,1,12.0,12.0,12.0,12.0,12.115718000000001,11.96752,12.59381,12.273675333333333,11.93807,12.96104,12.376070182186234,20.135,4.0
2018-01-30,53.0,1,1,11.96752,12.0,12.0,12.0,12.254868000000002,11.96752,12.69575,12.33775,11.96752,12.96104,12.375345313131314,20.135,4.0
2018-01-31,54.0,2,1,12.01726,11.96752,12.0,12.0,12.447076000000001,11.96752,12.96104,12.404512666666667,11.96752,13.0,12.375785766129031,20.135,4.0
2018-02-01,55.0,3,2,12.59381,12.01726,11.96752,12.0,12.628938000000002,12.01726,12.96104,12.470657333333333,11.96752,13.0,12.376429557344066,20.135,4.0
2018-02-02,56.0,4,2,12.69575,12.59381,12.01726,11.96752,12.754116000000002,12.59381,12.96104,12.536042,11.96752,13.0,12.377603473895581,20.135,4.0
2018-02-03,57.0,5,2,12.96104,12.69575,12.59381,12.01726,12.717982000000001,12.41314,12.96104,12.609728666666665,11.96752,13.1053,12.37860392785571,20.135,4.0
2018-02-04,58.0,6,2,12.87683,12.96104,12.69575,12.59381,12.75867,12.41314,12.96104,12.740498666666667,11.96752,13.96155,12.37913302,20.135,4.0
2018-02-05,59.0,0,2,12.64315,12.87683,12.96104,12.69575,12.766462,12.41314,13.0,12.858243333333332,11.96752,13.96155,12.379200898203592,20.135,4.0
2018-02-06,60.0,1,2,12.41314,12.64315,12.87683,12.96104,12.789530000000001,12.41314,13.0,12.993804666666668,12.01726,14.00094,12.38023673306773,20.135,4.0
2018-02-07,61.0,2,2,12.89919,12.41314,12.64315,12.87683,12.857054,12.41314,13.0,13.142395333333333,12.41314,14.24612,12.381468866799205,20.135,4.0
2018-02-08,62.0,3,2,13.0,12.89919,12.41314,12.64315,12.995486,12.89919,13.1053,13.236141333333334,12.41314,14.24612,12.382680575396826,20.135,4.0
2018-02-09,63.0,4,2,12.99217,13.0,12.89919,12.41314,13.207958,12.98077,13.96155,13.323091333333334,12.41314,14.24612,12.38386491089109,20.135,4.0
2018-02-10,64.0,5,2,12.98077,12.99217,13.0,12.89919,13.361191999999999,12.98077,13.96155,13.438474666666668,12.41314,14.69179,12.38529067193676,20.135,4.0
2018-02-11,65.0,6,2,13.1053,12.98077,12.99217,13.0,13.562946,12.98077,14.00094,13.578808666666667,12.41314,14.98184,12.38839966469428,20.135,4.0
2018-02-12,66.0,0,2,13.96155,13.1053,12.98077,12.99217,13.816016000000001,13.1053,14.24612,13.733687333333334,12.41314,14.98184,12.391111811023622,20.135,4.0
2018-02-13,67.0,1,2,13.76617,13.96155,13.1053,12.98077,13.994956000000002,13.76617,14.24612,13.905119333333335,12.89919,14.98462,12.394274538310412,20.135,4.0
2018-02-14,68.0,2,2,14.00094,13.76617,13.96155,13.1053,14.002646000000002,13.76617,14.24612,14.045173333333334,12.98077,15.0,12.397905607843137,20.135,4.0
2018-02-15,69.0,3,2,14.24612,14.00094,13.76617,13.96155,14.18777,14.0,14.69179,14.178506666666667,12.98077,15.0,12.401040821917807,20.135,4.0
2018-02-16,70.0,4,2,14.0,14.24612,14.00094,13.76617,14.383950000000002,14.0,14.98184,14.355018666666666,12.98077,15.63985,12.4041637890625,20.135,4.0
2018-02-17,71.0,5,2,14.0,14.0,14.24612,14.00094,14.527992000000001,14.0,14.98184,14.510642666666666,13.1053,15.63985,12.408623099415204,20.135,4.0
2018-02-18,72.0,6,2,14.69179,14.0,14.0,14.24612,14.724916000000002,14.0,14.98462,14.681725333333334,13.76617,15.67154,12.413629357976653,20.135,4.0
2018-02-19,73.0,0,2,14.98184,14.69179,14.0,14.0,14.924916000000001,14.69179,15.0,14.829339999999998,13.76617,16.17577,12.418586058252428,20.135,4.0
2018-02-20,74.0,1,2,14.96633,14.98184,14.69179,14.0,14.986558000000002,14.96633,15.0,14.133395333333334,3.327,16.17577,12.423558992248063,20.135,4.0
2018-02-21,75.0,2,2,14.98462,14.96633,14.98184,14.69179,15.11816,14.96633,15.63985,13.445748,3.327,16.17577,12.428542437137331,20.135,4.0
2018-02-22,76.0,3,2,15.0,14.98462,14.96633,14.98184,15.18792,14.98462,15.63985,12.816039333333332,3.327,16.17577,12.433506640926641,20.135,4.0
2018-02-23,77.0,4,2,15.0,15.0,14.98462,14.96633,15.325304,15.0,15.67154,12.266332,3.327,16.17577,12.439684566473987,20.135,4.0
2018-02-24,78.0,5,2,15.63985,15.0,15.0,14.98462,15.560458,15.0,16.17577,11.762606,3.327,16.17577,12.44521426923077,20.135,4.0
2018-02-25,79.0,6,2,15.31513,15.63985,15.0,15.0,13.225857999999999,3.327,16.17577,11.246389333333333,3.327,16.17577,12.451406833013436,20.135,4.0
2018-02-26,80.0,0,2,15.67154,15.31513,15.63985,15.0,10.835134,3.327,16.17577,10.714266666666667,3.327,16.17577,12.45854162835249,20.135,4.0
2018-03-02,1.0,4,3,16.17577,15.67154,15.31513,15.63985,8.732206,3.327,16.17577,10.243706666666666,3.327,16.17577,12.441081701720842,20.135,3.327
2018-03-03,2.0,5,3,3.327,16.17577,15.67154,15.31513,6.748775999999999,3.327,16.17577,9.784793333333333,3.327,16.17577,12.42437396946565,20.135,3.327
2018-03-04,3.0,6,3,3.68623,3.327,16.17577,15.67154,4.8024439999999995,3.327,6.44411,9.353784,3.327,16.17577,12.409852285714285,20.135,3.327
2018-03-05,4.0,0,3,4.80049,3.68623,3.327,16.17577,5.526752,3.68623,6.94854,8.968035333333335,3.327,16.17577,12.397199315589354,20.135,3.327
2018-03-06,5.0,1,3,5.75439,4.80049,3.68623,3.327,6.189506,4.80049,7.0,8.56277,3.327,16.17577,12.385903130929792,20.135,3.327
2018-03-07,6.0,2,3,6.44411,5.75439,4.80049,3.68623,6.810993999999999,5.75439,7.90793,8.204110666666667,3.327,16.17577,12.375605094696969,20.135,3.327
2018-03-08,7.0,3,3,6.94854,6.44411,5.75439,4.80049,7.2802999999999995,6.44411,8.10092,7.825420666666667,3.327,16.17577,12.36544327032136,20.135,3.327
2018-03-09,8.0,4,3,7.0,6.94854,6.44411,5.75439,7.698449999999999,6.94854,8.53486,7.4137026666666666,3.327,10.0,12.357032867924529,20.135,3.327
2018-03-10,9.0,5,3,7.90793,7.0,6.94854,6.44411,8.151496,7.0,9.21377,7.854713333333334,3.68623,10.0,12.34901758945386,20.135,3.327
2018-03-11,10.0,6,3,8.10092,7.90793,7.0,6.94854,8.66367,7.90793,9.56087,8.257156,4.80049,10.0,12.341848120300751,20.135,3.327
2018-03-12,11.0,0,3,8.53486,8.10092,7.90793,7.0,9.069132,8.10092,9.93524,8.599412,5.75439,10.0,12.335979305816135,20.135,3.327
2018-03-13,12.0,1,3,9.21377,8.53486,8.10092,7.90793,9.447185999999999,8.53486,9.99119,8.876842,6.44411,10.0,12.330782471910114,20.135,3.327
2018-03-14,13.0,2,3,9.56087,9.21377,8.53486,8.10092,9.740214,9.21377,10.0,9.112663999999999,6.94854,10.0,12.326304822429906,20.135,3.327
2018-03-15,14.0,3,3,9.93524,9.56087,9.21377,8.53486,9.885892,9.56087,10.0,9.314122,7.0,10.0,12.321948264925373,20.135,3.327
2018-03-16,15.0,4,3,9.99119,9.93524,9.56087,9.21377,9.918292,9.72287,10.0,9.513478,7.90793,10.0,12.317624338919925,20.135,3.327
2018-03-17,16.0,5,3,10.0,9.99119,9.93524,9.56087,9.918109999999999,9.72287,10.0,9.63777,8.10092,10.0,12.313208977695169,20.135,3.327
2018-03-18,17.0,6,3,9.94216,10.0,9.99119,9.93524,9.90304,9.72287,10.0,9.753248000000001,8.53486,10.0,12.308403153988868,20.135,3.327
2018-03-19,18.0,0,3,9.72287,9.94216,10.0,9.99119,9.899328,9.72287,9.98144,9.850924,9.21377,10.0,12.304006722222223,20.135,3.327
2018-03-20,19.0,1,3,9.93433,9.72287,9.94216,10.0,9.904978,9.72287,9.98144,9.903339333333333,9.56087,10.0,12.299592365988909,20.135,3.327
2018-03-21,20.0,2,3,9.91584,9.93433,9.72287,9.94216,9.958471999999999,9.91584,9.99034,9.951230666666667,9.72287,10.27924,12.295315332103321,20.135,3.327
2018-03-22,21.0,3,3,9.98144,9.91584,9.93433,9.72287,9.926068,9.77231,9.99034,10.003319333333332,9.72287,10.71657,12.29103373848987,20.135,3.327
2018-03-23,22.0,4,3,9.97041,9.98144,9.91584,9.93433,9.909518,9.77231,9.99034,10.062346,9.72287,10.87659,12.286804522058825,20.135,3.327
2018-03-24,23.0,5,3,9.99034,9.97041,9.98144,9.91584,9.91323,9.77231,10.0,10.128249333333335,9.72287,10.98855,12.2821907706422,20.135,3.327
2018-03-25,24.0,6,3,9.77231,9.99034,9.97041,9.98144,9.919148,9.77231,10.0,10.198446666666666,9.72287,10.99512,12.277705238095237,20.135,3.327
2018-03-26,25.0,0,3,9.83309,9.77231,9.99034,9.97041,9.976928000000001,9.77231,10.27924,10.283588666666667,9.77231,11.0,12.273541243144424,20.135,3.327
2018-03-27,26.0,1,3,10.0,9.83309,9.77231,9.99034,10.16578,9.83309,10.71657,10.404062000000001,9.77231,11.74143,12.269392445255473,20.135,3.327
2018-03-28,27.0,2,3,10.0,10.0,9.83309,9.77231,10.37448,10.0,10.87659,10.572190666666668,9.77231,12.43777,12.265767395264115,20.135,3.327
2018-03-29,28.0,3,3,10.27924,10.0,10.0,9.83309,10.57219,10.0,10.98855,10.762296000000001,9.77231,12.83302,12.262950672727273,20.135,3.327
2018-03-30,29.0,4,3,10.71657,10.27924,10.0,10.0,10.771214,10.27924,10.99512,10.959145333333334,9.77231,12.92315,12.260434591651542,20.135,3.327
2018-03-31,30.0,5,3,10.87659,10.71657,10.27924,10.0,10.915366,10.71657,11.0,11.151452666666666,9.77231,12.92315,12.25813045289855,20.135,3.327
2018-04-01,31.0,6,4,10.98855,10.87659,10.71657,10.27924,11.120338,10.87659,11.74143,11.355594666666665,9.83309,12.92315,12.255846528028933,20.135,3.327
2018-04-02,32.0,0,4,10.99512,10.98855,10.87659,10.71657,11.432573999999999,10.98855,12.43777,11.548709333333333,10.0,12.92315,12.25357965703971,20.135,3.327
2018-04-03,33.0,1,4,11.0,10.99512,10.98855,10.87659,11.801468,10.99512,12.83302,11.682042666666666,10.0,12.92315,12.252656864864864,20.135,3.327
2018-04-04,34.0,2,4,11.74143,11.0,10.99512,10.98855,12.187073999999999,11.0,12.92315,11.859820666666668,10.27924,12.92315,12.252989802158273,20.135,3.327
2018-04-05,35.0,3,4,12.43777,11.74143,11.0,10.99512,12.562064,11.74143,12.92315,12.041628666666668,10.71657,13.00636,12.254031149012567,20.135,3.327
2018-04-06,36.0,4,4,12.83302,12.43777,11.74143,11.0,12.780666,12.43777,12.92315,12.219099333333334,10.87659,13.37863,12.255230286738351,20.135,3.327
2018-04-07,37.0,5,4,12.92315,12.83302,12.43777,11.74143,12.839074,12.72981,12.92315,12.418984,10.98855,13.87486,12.256338908765652,20.135,3.327
2018-04-08,38.0,6,4,12.87495,12.92315,12.83302,12.43777,12.67247,12.0,12.92315,12.609787333333333,10.99512,13.87486,12.257371232142857,20.135,3.327
2018-04-09,39.0,0,4,12.83444,12.87495,12.92315,12.83302,12.621174,12.0,12.87495,12.810112666666667,11.0,14.0,12.258213368983956,20.135,3.327
2018-04-10,40.0,1,4,12.72981,12.83444,12.87495,12.92315,12.647456,12.0,13.00636,13.026816666666667,11.74143,14.25056,12.257753914590747,20.135,3.327
2018-04-11,41.0,2,4,12.0,12.72981,12.83444,12.87495,12.756294,12.0,13.37863,13.240320666666666,12.0,14.94399,12.258480230905862,20.135,3.327
2018-04-12,42.0,3,4,12.66667,12.0,12.72981,12.83444,12.985304,12.0,13.87486,13.413027999999999,12.0,15.02838,12.259806258865249,20.135,3.327
2018-04-13,43.0,4,4,13.00636,12.66667,12.0,12.72981,13.355424,12.66667,13.87486,13.618570666666667,12.0,15.91616,12.261786477876106,20.135,3.327
2018-04-14,44.0,5,4,13.37863,13.00636,12.66667,12.0,13.62209,13.00636,14.0,13.818267333333333,12.0,15.9186,12.264636431095406,20.135,3.327
2018-04-15,45.0,6,4,13.87486,13.37863,13.00636,12.66667,13.870930000000001,13.37863,14.25056,14.017900666666668,12.0,15.9186,12.267433544973546,20.135,3.327
2018-04-16,46.0,0,4,13.8506,13.87486,13.37863,13.00636,14.184002000000001,13.8506,14.94399,14.228697333333335,12.0,15.99639,12.27048383802817,20.135,3.327
2018-04-17,47.0,1,4,14.0,13.8506,13.87486,13.37863,14.414706,13.8506,15.02838,14.44671,12.0,16.0,12.273963760984183,20.135,3.327
2018-04-18,48.0,2,4,14.25056,14.0,13.8506,13.87486,14.827817999999999,14.0,15.91616,14.716472,12.66667,16.04643,12.27864801754386,20.135,3.327
2018-04-19,49.0,3,4,14.94399,14.25056,14.0,13.8506,15.211538000000001,14.25056,15.9186,14.945865333333332,13.00636,16.10757,12.283463660245184,20.135,3.327
2018-04-20,50.0,4,4,15.02838,14.94399,14.25056,14.0,15.535316,14.94399,15.9186,15.209956,13.37863,16.96772,12.289814527972029,20.135,3.327
2018-04-21,51.0,5,4,15.91616,15.02838,14.94399,14.25056,15.745796000000002,15.02838,15.99639,15.451380666666667,13.8506,17.0,12.296147486910995,20.135,3.327
2018-04-22,52.0,6,4,15.9186,15.91616,15.02838,14.94399,15.940120000000002,15.86945,16.0,15.659723333333334,13.8506,17.0,12.302372752613241,20.135,3.327
2018-04-23,53.0,0,4,15.86945,15.9186,15.91616,15.02838,15.966174,15.86945,16.04643,15.869683333333334,14.0,17.0,12.308797130434783,20.135,3.327
2018-04-24,54.0,1,4,15.99639,15.86945,15.9186,15.91616,16.003968,15.86945,16.10757,16.13635,14.25056,18.0,12.315205468750001,20.135,3.327
2018-04-25,55.0,2,4,16.0,15.99639,15.86945,15.9186,16.223622,15.99639,16.96772,16.386312666666665,14.94399,18.0,12.32167206239168,20.135,3.327
2018-04-26,56.0,3,4,16.04643,16.0,15.99639,15.86945,16.424343999999998,16.0,17.0,16.59004666666667,15.02838,18.0,12.32822205882353,20.135,3.327
2018-04-27,57.0,4,4,16.10757,16.04643,16.0,15.99639,16.624344,16.04643,17.0,16.854821333333334,15.86945,19.0,12.33623500863558,20.135,3.327
2018-04-28,58.0,5,4,16.96772,16.10757,16.04643,16.0,16.815058,16.10757,17.0,16.993744,15.86945,19.0,12.34427598275862,20.135,3.327
2018-04-29,59.0,6,4,17.0,16.96772,16.10757,16.04643,17.193544,16.96772,18.0,17.132503999999997,15.86945,19.0,12.352289277108435,20.135,3.327
2018-04-30,60.0,0,4,17.0,17.0,16.96772,16.10757,17.4,17.0,18.0,17.274540666666667,15.99639,19.0,12.360275034364262,20.135,3.327
2018-05-01,61.0,1,5,17.0,17.0,17.0,16.96772,17.6,17.0,18.0,17.408114666666666,16.0,19.0,12.369948662092625,20.135,3.327
2018-05-02,62.0,2,5,18.0,17.0,17.0,17.0,18.0,17.0,19.0,17.541448,16.04643,19.0,12.379589160958904,20.135,3.327
2018-05-03,63.0,3,5,18.0,18.0,17.0,17.0,18.2,18.0,19.0,17.705654666666668,16.10757,19.0,12.3891967008547,20.135,3.327
2018-05-04,64.0,4,5,18.0,18.0,18.0,17.0,18.2,18.0,19.0,17.898483333333335,16.96772,19.0,12.400477935153583,20.135,3.327
2018-05-05,65.0,5,5,19.0,18.0,18.0,18.0,18.2,18.0,19.0,18.100635333333333,17.0,20.0,12.410017155025555,20.135,3.327
2018-05-06,66.0,6,5,18.0,19.0,18.0,18.0,18.2,18.0,19.0,18.300635333333332,17.0,20.0,12.41952392857143,20.135,3.327
2018-05-07,67.0,0,5,18.0,18.0,19.0,18.0,18.0,18.0,18.0,18.50063533333333,17.0,20.0,12.428998421052633,20.135,3.327
2018-05-08,68.0,1,5,18.0,18.0,18.0,19.0,18.101906,18.0,18.50953,18.767301999999997,18.0,21.0,12.43844079661017,20.135,3.327
2018-05-09,69.0,2,5,18.0,18.0,18.0,18.0,18.301906,18.0,19.0,18.967302,18.0,21.0,12.447851218274112,20.135,3.327
2018-05-10,70.0,3,5,18.0,18.0,18.0,18.0,18.701906,18.0,20.0,19.233968666666666,18.0,22.0,12.45809054054054,20.135,3.327
2018-05-11,71.0,4,5,18.50953,18.0,18.0,18.0,19.101906,18.0,20.0,19.454808,18.0,22.0,12.469122428330522,20.135,3.327
2018-05-12,72.0,5,5,19.0,18.50953,18.0,18.0,19.501905999999998,18.50953,20.0,19.699732666666666,18.0,22.67387,12.481800673400674,20.135,3.327
2018-05-13,73.0,6,5,20.0,19.0,18.50953,18.0,20.0,19.0,21.0,20.099732666666668,18.0,24.0,12.494436302521008,20.135,3.327
2018-05-14,74.0,0,5,20.0,20.0,19.0,18.50953,20.4,20.0,21.0,20.50684,18.0,24.10661,12.507029530201342,20.135,3.327
2018-05-15,75.0,1,5,20.0,20.0,20.0,19.0,20.8,20.0,22.0,20.90684,18.0,24.10661,12.521255611390284,21.0,3.327
2018-05-16,76.0,2,5,21.0,20.0,20.0,20.0,21.062518,20.0,22.0,21.373506666666668,18.0,25.0,12.535434113712373,21.0,3.327
2018-05-17,77.0,3,5,21.0,21.0,20.0,20.0,21.597292,21.0,22.67387,21.820373333333333,18.50953,25.0,12.551234724540901,22.0,3.327
2018-05-18,78.0,4,5,22.0,21.0,21.0,20.0,22.197291999999997,21.0,24.0,22.186404666666665,19.0,25.0,12.565836983333334,22.0,3.327
2018-05-19,79.0,5,5,21.31259,22.0,21.0,21.0,22.818614,21.31259,24.10661,22.519738,20.0,25.0,12.582655673876872,22.67387,3.327
2018-05-20,80.0,6,5,22.67387,21.31259,22.0,21.0,23.218614,21.31259,24.10661,22.786404666666666,20.0,25.0,12.601621362126245,24.0,3.327
2018-05-21,81.0,0,5,24.0,22.67387,21.31259,22.0,23.956096,22.67387,25.0,22.986404666666665,20.0,25.0,12.620700945273631,24.10661,3.327
2018-05-22,82.0,1,5,24.10661,24.0,22.67387,21.31259,24.361922,24.0,25.0,21.853071333333332,3.0,25.0,12.63954084437086,24.10661,3.327
2018-05-23,83.0,2,5,24.0,24.10661,24.0,22.67387,24.361922,24.0,25.0,20.719738,3.0,25.0,12.6599713553719,25.0,3.327
2018-05-24,84.0,3,5,25.0,24.0,24.10661,24.0,24.340600000000002,24.0,25.0,19.653071333333333,3.0,25.0,12.679844339933993,25.0,3.327
2018-05-25,85.0,4,5,24.703,25.0,24.0,24.10661,24.340600000000002,24.0,25.0,18.586404666666667,3.0,25.0,12.698493690280065,25.0,3.327
2018-05-26,86.0,5,5,24.0,24.703,25.0,24.0,23.9406,23.0,24.703,17.632232,3.0,25.0,12.717081694078948,25.0,3.327
2018-05-27,87.0,6,5,24.0,24.0,24.703,25.0,19.6,3.0,24.0,16.653973999999998,3.0,25.0,12.735608653530377,25.0,3.327
2018-05-28,88.0,0,5,24.0,24.0,24.0,24.703,15.6,3.0,24.0,15.587307333333335,3.0,25.0,12.752435524590163,25.0,3.327
2018-06-01,1.0,4,6,23.0,24.0,24.0,24.0,11.8,3.0,24.0,14.5802,3.0,25.0,12.736474091653028,25.0,3.0
2018-06-02,2.0,5,6,3.0,23.0,24.0,24.0,8.2,3.0,23.0,13.646866666666666,3.0,25.0,12.722198807189542,25.0,3.0
2018-06-03,3.0,6,6,4.0,3.0,23.0,24.0,5.0,3.0,7.0,12.646866666666666,3.0,24.703,12.709601419249593,25.0,3.0
2018-06-04,4.0,0,6,5.0,4.0,3.0,23.0,6.0,4.0,8.0,11.666666666666666,3.0,24.0,12.698673729641694,25.0,3.0
2018-06-05,5.0,1,6,6.0,5.0,4.0,3.0,6.8,5.0,8.0,10.8,3.0,24.0,12.689407593495934,25.0,3.0
2018-06-06,6.0,2,6,7.0,6.0,5.0,4.0,7.6,6.0,9.0,9.995349333333333,3.0,24.0,12.68179491883117,25.0,3.0
2018-06-07,7.0,3,6,8.0,7.0,6.0,5.0,8.4,7.0,10.0,9.195349333333333,3.0,23.0,12.674206920583469,25.0,3.0
2018-06-08,8.0,4,6,8.0,8.0,7.0,6.0,9.0,8.0,10.0,8.462016,3.0,12.0,12.668261601941747,25.0,3.0
2018-06-09,9.0,5,6,9.0,8.0,8.0,7.0,9.4,8.0,10.0,9.128682666666666,4.0,13.0,12.663951001615509,25.0,3.0
2018-06-10,10.0,6,6,10.0,9.0,8.0,8.0,10.0,9.0,11.0,9.795349333333332,5.0,14.0,12.659654306451612,25.0,3.0
2018-06-11,11.0,0,6,10.0,10.0,9.0,8.0,10.586048,10.0,11.93024,10.395349333333334,6.0,14.0,12.655371449275362,25.0,3.0
2018-06-12,12.0,1,6,10.0,10.0,10.0,9.0,10.986048,10.0,12.0,10.995349333333333,7.0,15.0,12.652710080385852,25.0,3.0
2018-06-13,13.0,2,6,11.0,10.0,10.0,10.0,11.386047999999999,10.0,12.0,11.595349333333333,8.0,16.0,12.651550417335473,25.0,3.0
2018-06-14,14.0,3,6,11.93024,11.0,10.0,10.0,11.986048,11.0,13.0,12.195349333333333,8.0,17.0,12.65050626602564,25.0,3.0
2018-06-15,15.0,4,6,12.0,11.93024,11.0,10.0,12.586048,11.93024,14.0,12.812245999999998,9.0,17.25345,12.649465456,25.0,3.0
2018-06-16,16.0,5,6,12.0,12.0,11.93024,11.0,13.0,12.0,14.0,13.412246,10.0,18.0,12.650025415335463,25.0,3.0
2018-06-17,17.0,6,6,13.0,12.0,12.0,11.93024,13.6,12.0,15.0,13.945579333333333,10.0,18.0,12.652178484848484,25.0,3.0
2018-06-18,18.0,0,6,14.0,13.0,12.0,12.0,14.4,13.0,16.0,14.478912666666666,10.0,18.0,12.654324697452228,25.0,3.0
2018-06-19,19.0,1,6,14.0,14.0,13.0,12.0,15.2,14.0,17.0,15.078912666666666,11.0,19.0,12.658053910969793,25.0,3.0
2018-06-20,20.0,2,6,15.0,14.0,14.0,13.0,15.85069,14.0,17.25345,15.674627333333332,11.93024,19.93572,12.663358587301587,25.0,3.0
2018-06-21,21.0,3,6,16.0,15.0,14.0,14.0,16.65069,15.0,18.0,16.145944666666665,12.0,19.93572,12.670231236133121,25.0,3.0
2018-06-22,22.0,4,6,17.0,16.0,15.0,14.0,17.25069,16.0,18.0,16.479278,12.0,19.93572,12.677483164556962,25.0,3.0
2018-06-23,23.0,5,6,17.25345,17.0,16.0,15.0,17.65069,17.0,18.0,16.745944666666666,13.0,19.93572,12.685891563981043,25.0,3.0
2018-06-24,24.0,6,6,18.0,17.25345,17.0,16.0,18.05069,17.25345,19.0,16.945944666666666,14.0,19.93572,12.694273438485805,25.0,3.0
2018-06-25,25.0,0,6,18.0,18.0,17.25345,17.0,18.587144000000002,18.0,19.93572,17.079278,14.0,19.93572,12.702628913385826,25.0,3.0
2018-06-26,26.0,1,6,18.0,18.0,18.0,17.25345,18.787144,18.0,19.93572,17.21261133333333,15.0,19.93572,12.712530440251571,25.0,3.0
2018-06-27,27.0,2,6,19.0,18.0,18.0,18.0,18.587144000000002,17.0,19.93572,17.279277999999998,16.0,19.93572,12.723869827315543,25.0,3.0
2018-06-28,28.0,3,6,19.93572,19.0,18.0,18.0,18.187144,16.0,19.93572,17.21261133333333,15.0,19.93572,12.733707021943575,25.0,3.0
2018-06-29,29.0,4,6,19.0,19.93572,19.0,18.0,17.587144000000002,16.0,19.93572,17.079278,15.0,19.93572,12.740383536776212,25.0,3.0
2018-06-30,30.0,5,6,17.0,19.0,19.93572,19.0,16.8,16.0,19.0,16.929048,15.0,19.93572,12.7454766875,25.0,3.0
2018-07-01,31.0,6,7,16.0,17.0,19.0,19.93572,16.2,16.0,17.0,16.662381333333332,14.0,19.93572,12.75055394695788,25.0,3.0
2018-07-02,32.0,0,7,16.0,16.0,17.0,19.0,16.0,16.0,16.0,16.395714666666667,14.0,19.93572,12.7556153894081,25.0,3.0
2018-07-03,33.0,1,7,16.0,16.0,16.0,17.0,15.8,15.0,16.0,16.126371333333335,13.95985,19.93572,12.760661088646966,25.0,3.0
2018-07-04,34.0,2,7,16.0,16.0,16.0,16.0,15.6,15.0,16.0,15.793038000000001,13.95985,19.93572,12.765691118012422,25.0,3.0
2018-07-05,35.0,3,7,16.0,16.0,16.0,16.0,15.4,15.0,16.0,15.364862666666665,13.51309,19.0,12.769155162790696,25.0,3.0
2018-07-06,36.0,4,7,15.0,16.0,16.0,16.0,15.0,14.0,16.0,14.964862666666667,13.0,17.0,12.772608482972135,25.0,3.0
2018-07-07,37.0,5,7,15.0,15.0,16.0,16.0,14.6,14.0,15.0,14.698196,13.0,16.0,12.776051128284388,25.0,3.0
2018-07-08,38.0,6,7,15.0,15.0,15.0,16.0,14.391969999999997,13.95985,15.0,14.480017333333334,12.72732,16.0,12.777939938271604,25.0,3.0
2018-07-09,39.0,0,7,14.0,15.0,15.0,15.0,14.191969999999998,13.95985,15.0,14.246684,12.5,16.0,12.779822927580893,25.0,3.0
2018-07-10,40.0,1,7,14.0,14.0,15.0,15.0,13.894587999999999,13.51309,14.0,13.993618,12.20401,16.0,12.781638353846155,25.0,3.0
2018-07-11,41.0,2,7,13.95985,14.0,14.0,15.0,13.694588,13.0,14.0,13.768957333333333,12.20401,16.0,12.783509877112136,25.0,3.0
2018-07-12,42.0,3,7,14.0,13.95985,14.0,14.0,13.494587999999998,13.0,14.0,13.568957333333334,12.20401,15.0,12.784628865030676,25.0,3.0
