Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2018-07-26,56.0,3,7,1.48106,1.4602,1.49751,1.43583,1.4709960000000002,1.4345,1.5,1.4716686666666667,1.39622,1.5,1.7584754888507719,3.58095,0.72743
2018-07-27,57.0,4,7,1.47922,1.48106,1.4602,1.49751,1.4789560000000002,1.4345,1.5,1.4785873333333333,1.4,1.5,1.7579207363013698,3.58095,0.72743
2018-07-28,58.0,5,7,1.4345,1.47922,1.48106,1.4602,1.482744,1.4345,1.5,1.4792213333333335,1.4,1.5,1.7574798461538461,3.58095,0.72743
2018-07-29,59.0,6,7,1.5,1.4345,1.47922,1.48106,1.4869,1.4345,1.5,1.4858879999999999,1.4345,1.5,1.7570404607508532,3.58095,0.72743
2018-07-30,60.0,0,7,1.5,1.5,1.4345,1.47922,1.5000000000000002,1.5,1.5,1.4901659999999999,1.4345,1.5,1.7566025724020444,3.58095,0.72743
2018-07-31,61.0,1,7,1.5,1.5,1.5,1.4345,1.5000000000000002,1.5,1.5,1.490332,1.4345,1.5,1.7561661734693879,3.58095,0.72743
2018-08-01,62.0,2,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.4929853333333334,1.4345,1.5,1.7557312563667233,3.58095,0.72743
2018-08-02,63.0,3,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.494248,1.4345,1.5,1.755297813559322,3.58095,0.72743
2018-08-03,64.0,4,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.4956333333333334,1.4345,1.5,1.7548658375634518,3.58095,0.72743
2018-08-04,65.0,5,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5,1.5,1.5,1.754435320945946,3.58095,0.72743
2018-08-05,66.0,6,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5,1.5,1.5,1.7540062563237775,3.58095,0.72743
2018-08-06,67.0,0,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5,1.5,1.5,1.7535786363636363,3.58095,0.72743
2018-08-07,68.0,1,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5,1.5,1.5,1.7531524537815126,3.58095,0.72743
2018-08-08,69.0,2,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5,1.5,1.5,1.752727701342282,3.58095,0.72743
2018-08-09,70.0,3,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5,1.5,1.5,1.7523043718592966,3.58095,0.72743
2018-08-10,71.0,4,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5,1.5,1.5,1.75188245819398,3.58095,0.72743
2018-08-11,72.0,5,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.4962506666666668,1.44376,1.5,1.7514619532554259,3.58095,0.72743
2018-08-12,73.0,6,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5030213333333333,1.44376,1.60156,1.7510428500000002,3.58095,0.72743
2018-08-13,74.0,0,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5281753333333332,1.44376,1.87731,1.7506251414309484,3.58095,0.72743
2018-08-14,75.0,1,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.561,1.44376,1.99237,1.7502088205980066,3.58095,0.72743
2018-08-15,76.0,2,8,1.5,1.5,1.5,1.5,1.5000000000000002,1.5,1.5,1.5943333333333334,1.44376,2.0,1.749793880597015,3.58095,0.72743
2018-08-16,77.0,3,8,1.5,1.5,1.5,1.5,1.4887520000000003,1.44376,1.5,1.6276666666666666,1.44376,2.0,1.7493803145695366,3.58095,0.72743
2018-08-17,78.0,4,8,1.5,1.5,1.5,1.5,1.5090640000000002,1.44376,1.60156,1.661,1.44376,2.0,1.7489681157024795,3.58095,0.72743
2018-08-18,79.0,5,8,1.5,1.5,1.5,1.5,1.5845260000000003,1.44376,1.87731,1.6943333333333332,1.44376,2.0,1.7484644719471947,3.58095,0.72743
2018-08-19,80.0,6,8,1.44376,1.5,1.5,1.5,1.6830000000000003,1.44376,1.99237,1.7276666666666667,1.44376,2.0,1.7482224546952223,3.58095,0.72743
2018-08-20,81.0,0,8,1.60156,1.44376,1.5,1.5,1.7830000000000001,1.44376,2.0,1.761,1.44376,2.0,1.748434769736842,3.58095,0.72743
2018-08-21,82.0,1,8,1.87731,1.60156,1.44376,1.5,1.8942480000000004,1.60156,2.0,1.789328,1.44376,2.0,1.7488353201970444,3.58095,0.72743
2018-08-22,83.0,2,8,1.99237,1.87731,1.60156,1.44376,1.9739360000000001,1.87731,2.0,1.7559946666666666,1.0,2.0,1.7492470655737704,3.58095,0.72743
2018-08-23,84.0,3,8,2.0,1.99237,1.87731,1.60156,1.9984740000000003,1.99237,2.0,1.7106686666666666,0.82011,2.0,1.7496574631751227,3.58095,0.72743
2018-08-24,85.0,4,8,2.0,2.0,1.99237,1.87731,2.0,2.0,2.0,1.6773353333333332,0.82011,2.0,1.750066519607843,3.58095,0.72743
2018-08-25,86.0,5,8,2.0,2.0,2.0,1.99237,2.0,2.0,2.0,1.644002,0.82011,2.0,1.7504742414355627,3.58095,0.72743
2018-08-26,87.0,6,8,2.0,2.0,2.0,2.0,1.984984,1.92492,2.0,1.6608466666666666,0.82011,2.0,1.750880635179153,3.58095,0.72743
2018-08-27,88.0,0,8,2.0,2.0,2.0,2.0,1.7849840000000001,1.0,2.0,1.6796586666666669,0.82011,2.0,1.7512857073170731,3.58095,0.72743
2018-08-28,89.0,1,8,2.0,2.0,2.0,2.0,1.549006,0.82011,2.0,1.6771326666666666,0.82011,2.0,1.751567581168831,3.58095,0.72743
2018-09-01,1.0,5,9,1.92492,2.0,2.0,2.0,1.3490060000000001,0.82011,2.0,1.6776413333333333,0.82011,2.0,1.7503494813614262,3.58095,0.72743
2018-09-02,2.0,6,9,1.0,1.92492,2.0,2.0,1.1490060000000002,0.82011,1.92492,1.6776413333333333,0.82011,2.0,1.7488442394822008,3.58095,0.72743
2018-09-03,3.0,0,9,0.82011,1.0,1.92492,2.0,1.1033080000000002,0.82011,1.69643,1.6776413333333333,0.82011,2.0,1.7476344749596124,3.58095,0.72743
2018-09-04,4.0,1,9,1.0,0.82011,1.0,1.92492,1.280056,0.82011,1.88374,1.6776413333333333,0.82011,2.0,1.7464286129032258,3.58095,0.72743
2018-09-05,5.0,2,9,1.0,1.0,0.82011,1.0,1.4839180000000003,1.0,1.88374,1.6776413333333333,0.82011,2.0,1.7463480998389693,3.58095,0.72743
2018-09-06,6.0,3,9,1.69643,1.0,1.0,0.82011,1.6839180000000002,1.0,2.0,1.6776413333333333,0.82011,2.0,1.7465689871382637,3.58095,0.72743
2018-09-07,7.0,4,9,1.88374,1.69643,1.0,1.0,1.8839180000000002,1.69643,2.0,1.6776413333333333,0.82011,2.0,1.746718025682183,3.58095,0.72743
2018-09-08,8.0,5,9,1.83942,1.88374,1.69643,1.0,1.944632,1.83942,2.0,1.6826466666666666,0.82011,2.0,1.7471239262820513,3.58095,0.72743
2018-09-09,9.0,6,9,2.0,1.83942,1.88374,1.69643,1.9678840000000002,1.83942,2.0,1.7493133333333333,0.82011,2.0,1.747528528,3.58095,0.72743
2018-09-10,10.0,0,9,2.0,2.0,1.83942,1.88374,2.0,2.0,2.0,1.82755,1.0,2.0,1.7479318370607029,3.58095,0.72743
2018-09-11,11.0,1,9,2.0,2.0,2.0,1.83942,2.0,2.0,2.0,1.8942166666666667,1.0,2.0,1.748333859649123,3.58095,0.72743
2018-09-12,12.0,2,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9608833333333335,1.69643,2.0,1.748734601910828,3.58095,0.72743
2018-09-13,13.0,3,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9759913333333334,1.83942,2.0,1.7491340699523052,3.58095,0.72743
2018-09-14,14.0,4,9,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.983742,1.83942,2.0,1.7495322698412699,3.58095,0.72743
2018-09-15,15.0,5,9,2.0,2.0,2.0,2.0,1.998732,1.99366,2.0,1.9873606666666668,1.8937,2.0,1.749929207606973,3.58095,0.72743
2018-09-16,16.0,6,9,2.0,2.0,2.0,2.0,1.9987320000000004,1.99366,2.0,1.9776379999999998,1.85416,2.0,1.7503248892405063,3.58095,0.72743
2018-09-17,17.0,0,9,2.0,2.0,2.0,2.0,1.9987320000000004,1.99366,2.0,1.9656253333333331,1.81981,2.0,1.7507093048973146,3.58095,0.72743
2018-09-18,18.0,1,9,1.99366,2.0,2.0,2.0,1.9833420000000004,1.92305,2.0,1.9533746666666667,1.81624,2.0,1.7511025078864355,3.58095,0.72743
2018-09-19,19.0,2,9,2.0,1.99366,2.0,2.0,1.9833420000000004,1.92305,2.0,1.9200413333333335,1.5,2.0,1.7514944724409451,3.58095,0.72743
2018-09-20,20.0,3,9,2.0,2.0,1.99366,2.0,1.9633500000000002,1.8937,2.0,1.886708,1.5,2.0,1.751764213836478,3.58095,0.72743
2018-09-21,21.0,4,9,1.92305,2.0,2.0,1.99366,1.9341820000000003,1.85416,2.0,1.8533746666666668,1.5,2.0,1.7521539089481946,3.58095,0.72743
2018-09-22,22.0,5,9,2.0,1.92305,2.0,2.0,1.8981440000000003,1.81981,2.0,1.8200413333333334,1.5,2.0,1.7523757680250784,3.58095,0.72743
2018-09-23,23.0,6,9,1.8937,2.0,1.92305,2.0,1.876782,1.81624,2.0,1.7867080000000002,1.5,2.0,1.752535054773083,3.58095,0.72743
2018-09-24,24.0,0,9,1.85416,1.8937,2.0,1.92305,1.776782,1.5,1.8937,1.7533746666666667,1.5,2.0,1.7526401718750002,3.58095,0.72743
2018-09-25,25.0,1,9,1.81981,1.85416,1.8937,2.0,1.6980420000000003,1.5,1.85416,1.720464,1.5,2.0,1.752739391575663,3.58095,0.72743
2018-09-26,26.0,2,9,1.81624,1.81981,1.85416,1.8937,1.6272100000000003,1.5,1.81981,1.6871306666666668,1.5,2.0,1.7523457165109033,3.58095,0.72743
2018-09-27,27.0,3,9,1.5,1.81624,1.81981,1.85416,1.5632480000000002,1.5,1.81624,1.6537973333333333,1.5,2.0,1.751953265940902,3.58095,0.72743
2018-09-28,28.0,4,9,1.5,1.5,1.81624,1.81981,1.5000000000000004,1.5,1.5,1.625594,1.5,2.0,1.7515620341614906,3.58095,0.72743
2018-09-29,29.0,5,9,1.5,1.5,1.5,1.81624,1.5000000000000004,1.5,1.5,1.5922606666666668,1.5,1.8937,1.751172015503876,3.58095,0.72743
2018-09-30,30.0,6,9,1.5,1.5,1.5,1.5,1.5000000000000004,1.5,1.5,1.5657333333333334,1.49579,1.85416,1.7507832043343654,3.58095,0.72743
2018-10-01,31.0,0,10,1.5,1.5,1.5,1.5,1.5000000000000004,1.5,1.5,1.5394926666666668,1.46055,1.81981,1.7503955950540957,3.58095,0.72743
2018-10-02,32.0,1,10,1.5,1.5,1.5,1.5,1.5000000000000004,1.5,1.5,1.5175473333333334,1.46055,1.81624,1.7500091820987653,3.58095,0.72743
2018-10-03,33.0,2,10,1.5,1.5,1.5,1.5,1.5000000000000004,1.5,1.5,1.4964646666666668,1.46055,1.5,1.7496239599383667,3.58095,0.72743
2018-10-04,34.0,3,10,1.5,1.5,1.5,1.5,1.5000000000000004,1.5,1.5,1.495206,1.46055,1.5,1.749239923076923,3.58095,0.72743
2018-10-05,35.0,4,10,1.5,1.5,1.5,1.5,1.4991580000000002,1.49579,1.5,1.495206,1.46055,1.5,1.7488570660522273,3.58095,0.72743
2018-10-06,36.0,5,10,1.5,1.5,1.5,1.5,1.4912680000000003,1.46055,1.5,1.495206,1.46055,1.5,1.7484753834355828,3.58095,0.72743
2018-10-07,37.0,6,10,1.5,1.5,1.5,1.5,1.4893940000000003,1.46055,1.5,1.494082,1.46055,1.5,1.7480884226646247,3.58095,0.72743
2018-10-08,38.0,0,10,1.49579,1.5,1.5,1.5,1.4893940000000003,1.46055,1.5,1.494082,1.46055,1.5,1.7476487614678897,3.58095,0.72743
2018-10-09,39.0,1,10,1.46055,1.49579,1.5,1.5,1.485618,1.46055,1.5,1.494082,1.46055,1.5,1.7472563664122136,3.58095,0.72743
2018-10-10,40.0,2,10,1.49063,1.46055,1.49579,1.5,1.4864600000000003,1.46055,1.5,1.494082,1.46055,1.5,1.746879451219512,3.58095,0.72743
2018-10-11,41.0,3,10,1.5,1.49063,1.46055,1.49579,1.4943500000000003,1.48112,1.5,1.494082,1.46055,1.5,1.7464749467275495,3.58095,0.72743
2018-10-12,42.0,4,10,1.48112,1.5,1.49063,1.46055,1.4928520000000003,1.48112,1.5,1.494082,1.46055,1.5,1.7461003647416415,3.58095,0.72743
2018-10-13,43.0,5,10,1.5,1.48112,1.5,1.49063,1.4928520000000003,1.48112,1.5,1.4921839999999997,1.46055,1.5,1.745726919575114,3.58095,0.72743
2018-10-14,44.0,6,10,1.5,1.5,1.48112,1.5,1.4966280000000003,1.48314,1.5,1.4921839999999997,1.46055,1.5,1.7453290606060605,3.58095,0.72743
2018-10-15,45.0,0,10,1.48314,1.5,1.5,1.48112,1.4966280000000003,1.48314,1.5,1.4924646666666666,1.46055,1.5,1.7449579122541603,3.58095,0.72743
2018-10-16,46.0,1,10,1.5,1.48314,1.5,1.5,1.4966280000000003,1.48314,1.5,1.494878,1.47153,1.5,1.7445878851963745,3.58095,0.72743
2018-10-17,47.0,2,10,1.5,1.5,1.48314,1.5,1.5000000000000004,1.5,1.5,1.4955026666666666,1.47153,1.5,1.7442189743589742,3.58095,0.72743
2018-10-18,48.0,3,10,1.5,1.5,1.5,1.48314,1.4943060000000004,1.47153,1.5,1.4955026666666666,1.47153,1.5,1.743851174698795,3.58095,0.72743
2018-10-19,49.0,4,10,1.5,1.5,1.5,1.5,1.4943060000000004,1.47153,1.5,1.4916846666666665,1.42385,1.5,1.7434844812030075,3.58095,0.72743
2018-10-20,50.0,5,10,1.5,1.5,1.5,1.5,1.4943060000000004,1.47153,1.5,1.4895066666666665,1.42385,1.5,1.743076141141141,3.58095,0.72743
2018-10-21,51.0,6,10,1.47153,1.5,1.5,1.5,1.4936560000000003,1.47153,1.5,1.483284,1.40666,1.5,1.7427117091454272,3.58095,0.72743
2018-10-22,52.0,0,10,1.5,1.47153,1.5,1.5,1.4936560000000003,1.47153,1.5,1.484408,1.40666,1.5,1.742348368263473,3.58095,0.72743
2018-10-23,53.0,1,10,1.5,1.5,1.47153,1.5,1.4993500000000002,1.49675,1.5,1.484408,1.40666,1.5,1.741981255605381,3.58095,0.72743
2018-10-24,54.0,2,10,1.49675,1.5,1.5,1.47153,1.4841200000000003,1.42385,1.5,1.484408,1.40666,1.5,1.7416200895522387,3.58095,0.72743
2018-10-25,55.0,3,10,1.5,1.49675,1.5,1.5,1.477586,1.42385,1.5,1.4816653333333332,1.40666,1.5,1.74126,3.58095,0.72743
2018-10-26,56.0,4,10,1.5,1.5,1.49675,1.5,1.4595680000000004,1.40666,1.5,1.4805519999999999,1.40666,1.5,1.7407876636904764,3.58095,0.72743
2018-10-27,57.0,5,10,1.42385,1.5,1.5,1.49675,1.4595680000000004,1.40666,1.5,1.4751093333333332,1.40666,1.5,1.740381337295691,3.58095,0.72743
2018-10-28,58.0,6,10,1.46733,1.42385,1.5,1.5,1.4595680000000004,1.40666,1.5,1.4712606666666668,1.40666,1.5,1.7398862017804153,3.58095,0.72743
2018-10-29,59.0,0,10,1.40666,1.46733,1.42385,1.5,1.4747980000000003,1.40666,1.5,1.4654713333333333,1.40666,1.5,1.7395308148148148,3.58095,0.72743
2018-10-30,60.0,1,10,1.5,1.40666,1.46733,1.42385,1.4731040000000004,1.40666,1.5,1.4654713333333333,1.40666,1.5,1.7391764792899407,3.58095,0.72743
2018-10-31,61.0,2,10,1.5,1.5,1.40666,1.46733,1.4884320000000002,1.45886,1.5,1.465688,1.40666,1.5,1.7388231905465288,3.58095,0.72743
2018-11-01,62.0,3,11,1.5,1.5,1.5,1.40666,1.4721040000000003,1.41836,1.5,1.4530913333333333,1.31105,1.5,1.7384102654867257,3.58095,0.72743
2018-11-02,63.0,4,11,1.45886,1.5,1.5,1.5,1.4548640000000002,1.4138,1.5,1.4530913333333333,1.31105,1.5,1.7380345508100148,3.58095,0.72743
2018-11-03,64.0,5,11,1.4833,1.45886,1.5,1.5,1.437496,1.41316,1.4833,1.4575113333333334,1.31105,1.5,1.7375644411764708,3.58095,0.72743
2018-11-04,65.0,6,11,1.41836,1.4833,1.45886,1.5,1.4457240000000002,1.41316,1.5,1.4596893333333334,1.31105,1.5,1.7370890161527164,3.58095,0.72743
2018-11-05,66.0,0,11,1.4138,1.41836,1.4833,1.45886,1.4490640000000004,1.41316,1.5,1.4659119999999999,1.31105,1.5,1.736614046920821,3.58095,0.72743
2018-11-06,67.0,1,11,1.41316,1.4138,1.41836,1.4833,1.4276020000000003,1.31105,1.5,1.4659119999999999,1.31105,1.5,1.7362676134699853,3.58095,0.72743
2018-11-07,68.0,2,11,1.5,1.41316,1.4138,1.41836,1.4448420000000002,1.31105,1.5,1.465598,1.31105,1.5,1.7359221929824562,3.58095,0.72743
2018-11-08,69.0,3,11,1.5,1.5,1.41316,1.4138,1.4602400000000002,1.31105,1.5,1.4638733333333331,1.31105,1.5,1.7353019416058395,3.58095,0.72743
2018-11-09,70.0,4,11,1.31105,1.5,1.5,1.41316,1.4602400000000002,1.31105,1.5,1.4644713333333332,1.31105,1.5,1.7349589358600583,3.58095,0.72743
2018-11-10,71.0,5,11,1.5,1.31105,1.5,1.5,1.4602400000000002,1.31105,1.5,1.4544733333333333,1.31105,1.5,1.734602590975255,3.58095,0.72743
2018-11-11,72.0,6,11,1.49015,1.5,1.31105,1.5,1.4980300000000004,1.49015,1.5,1.4518906666666669,1.31105,1.5,1.7342615988372094,3.58095,0.72743
2018-11-12,73.0,0,11,1.5,1.49015,1.5,1.31105,1.4970880000000002,1.49015,1.5,1.4509006666666666,1.31105,1.5,1.733921596516691,3.58095,0.72743
2018-11-13,74.0,1,11,1.5,1.5,1.49015,1.5,1.4938840000000002,1.47413,1.5,1.44987,1.31105,1.5,1.733582579710145,3.58095,0.72743
2018-11-14,75.0,2,11,1.5,1.5,1.5,1.49015,1.4874500000000004,1.46783,1.5,1.4429,1.31105,1.5,1.7332377279305353,3.58095,0.72743
2018-11-15,76.0,3,11,1.49529,1.5,1.5,1.5,1.4541160000000004,1.33333,1.5,1.4360800000000002,1.31105,1.5,1.7328632947976879,3.58095,0.72743
2018-11-16,77.0,4,11,1.47413,1.49529,1.5,1.5,1.4300400000000004,1.33333,1.49529,1.4420313333333332,1.33333,1.5,1.7324808513708514,3.58095,0.72743
2018-11-17,78.0,5,11,1.46783,1.47413,1.49529,1.5,1.4107720000000001,1.33333,1.47413,1.4353646666666668,1.33333,1.5,1.7319057060518732,3.58095,0.72743
2018-11-18,79.0,6,11,1.33333,1.46783,1.47413,1.49529,1.3954860000000002,1.33333,1.46783,1.4311286666666667,1.33333,1.5,1.7313988201438848,3.58095,0.72743
2018-11-19,80.0,0,11,1.37962,1.33333,1.46783,1.47413,1.3810100000000003,1.33333,1.39895,1.4220606666666666,1.33333,1.5,1.7309211637931032,3.58095,0.72743
2018-11-20,81.0,1,11,1.39895,1.37962,1.33333,1.46783,1.3938840000000003,1.37962,1.39895,1.4150233333333333,1.33333,1.5,1.7304430846484933,3.58095,0.72743
2018-11-21,82.0,2,11,1.3977,1.39895,1.37962,1.33333,1.3980240000000002,1.39545,1.40032,1.406798,1.33333,1.49529,1.7299631518624643,3.58095,0.72743
2018-11-22,83.0,3,11,1.39545,1.3977,1.39895,1.37962,1.3982340000000002,1.39545,1.40032,1.3737786666666667,1.0,1.47413,1.7294878111587983,3.58095,0.72743
2018-11-23,84.0,4,11,1.3977,1.39545,1.3977,1.39895,1.4040160000000004,1.39545,1.42661,1.34217,1.0,1.46783,1.7290175714285716,3.58095,0.72743
2018-11-24,85.0,5,11,1.40032,1.3977,1.39545,1.3977,1.3977220000000004,1.36398,1.42661,1.3292613333333334,1.0,1.42661,1.7285482168330955,3.58095,0.72743
2018-11-25,86.0,6,11,1.4,1.40032,1.3977,1.39545,1.39707,1.36398,1.42661,1.335804,1.0,1.43147,1.7281181054131052,3.58095,0.72743
2018-11-26,87.0,0,11,1.42661,1.4,1.40032,1.3977,1.39233,1.36398,1.42661,1.3435599999999999,1.0,1.49596,1.7276001280227595,3.58095,0.72743
2018-11-27,88.0,1,11,1.36398,1.42661,1.4,1.40032,1.31233,1.0,1.42661,1.38363,1.0,2.0,1.7271268892045455,3.58095,0.72743
2018-11-28,89.0,2,11,1.39444,1.36398,1.42661,1.4,1.2270080000000003,1.0,1.39444,1.3456426666666665,0.82789,2.0,1.7266297163120568,3.58095,0.72743
2018-11-29,90.0,3,11,1.37662,1.39444,1.36398,1.42661,1.2090520000000002,1.0,1.39444,1.2970573333333333,0.66667,2.0,1.7256004957507083,3.58095,0.72743
2018-11-30,91.0,4,11,1.0,1.37662,1.39444,1.36398,1.2164580000000003,1.0,1.43147,1.2705440000000001,0.66667,2.0,1.7245741867043847,3.58095,0.72743
2018-12-01,92.0,5,12,1.0,1.0,1.37662,1.39444,1.2403260000000003,1.0,1.49596,1.243856,0.66667,2.0,1.7239380649717515,3.58095,0.72743
2018-12-02,93.0,6,12,1.2742,1.0,1.0,1.37662,1.4403260000000002,1.0,2.0,1.241724,0.66667,2.0,1.7235255571227082,3.58095,0.72743
2018-12-03,94.0,0,12,1.43147,1.2742,1.0,1.0,1.4059040000000003,0.82789,2.0,1.2466166666666667,0.66667,2.0,1.7232050422535212,3.58095,0.72743
2018-12-07,1.0,4,12,1.49596,1.43147,1.2742,1.0,1.2843980000000002,0.66667,2.0,1.289018,0.66667,2.0,1.7235943459915612,3.58095,0.72743
2018-12-08,2.0,5,12,2.0,1.49596,1.43147,1.2742,1.1981040000000003,0.66667,2.0,1.3293886666666668,0.66667,2.0,1.722336334269663,3.58095,0.72743
2018-12-09,3.0,6,12,0.82789,2.0,1.49596,1.43147,1.0989120000000003,0.66667,2.0,1.3709473333333333,0.66667,2.0,1.7208557363253856,3.58095,0.66667
2018-12-10,4.0,0,12,0.66667,0.82789,2.0,1.49596,0.9725160000000003,0.66667,1.36802,1.437614,0.66667,2.0,1.7198461344537814,3.58095,0.66667
2018-12-11,5.0,1,12,1.0,0.66667,0.82789,2.0,1.1069380000000002,0.66667,1.5,1.5042806666666666,0.66667,2.0,1.7188393566433564,3.58095,0.66667
2018-12-12,6.0,2,12,1.0,1.0,0.66667,0.82789,1.3736040000000003,1.0,2.0,1.5526673333333334,0.66667,2.0,1.7183493854748604,3.58095,0.66667
2018-12-13,7.0,3,12,1.36802,1.0,1.0,0.66667,1.5736040000000002,1.0,2.0,1.5905693333333335,0.66667,2.0,1.7180448535564854,3.58095,0.66667
2018-12-14,8.0,4,12,1.5,1.36802,1.0,1.0,1.7736040000000002,1.36802,2.0,1.6241720000000002,0.66667,2.0,1.7184375487465182,3.58095,0.66667
2018-12-15,9.0,5,12,2.0,1.5,1.36802,1.0,1.9000000000000004,1.5,2.0,1.6508466666666666,0.66667,2.40012,1.7188291515994436,3.58095,0.66667
2018-12-16,10.0,6,12,2.0,2.0,1.5,1.36802,2.0000000000000004,2.0,2.0,1.7289873333333332,0.66667,2.40012,1.7192196666666666,3.58095,0.66667
2018-12-17,11.0,0,12,2.0,2.0,2.0,1.5,2.0000000000000004,2.0,2.0,1.8263526666666665,1.0,2.40012,1.7196090984743413,3.58095,0.66667
2018-12-18,12.0,1,12,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.8930193333333334,1.0,2.40012,1.7199974515235457,3.58095,0.66667
2018-12-19,13.0,2,12,2.0,2.0,2.0,2.0,2.0000000000000004,2.0,2.0,1.959686,1.36802,2.40012,1.7203847302904565,3.58095,0.66667
2018-12-20,14.0,3,12,2.0,2.0,2.0,2.0,2.0800240000000003,2.0,2.40012,2.0018179999999997,1.5,2.40012,1.7207709392265194,3.58095,0.66667
2018-12-21,15.0,4,12,2.0,2.0,2.0,2.0,2.0800240000000003,2.0,2.40012,2.0351513333333333,2.0,2.40012,1.7211560827586208,3.58095,0.66667
2018-12-22,16.0,5,12,2.0,2.0,2.0,2.0,2.1054540000000004,2.0,2.40012,2.0351513333333333,2.0,2.40012,1.7220912947658402,3.58095,0.66667
2018-12-23,17.0,6,12,2.40012,2.0,2.0,2.0,2.1054540000000004,2.0,2.40012,2.0351513333333333,2.0,2.40012,1.7224735625859697,3.58095,0.66667
2018-12-24,18.0,0,12,2.0,2.40012,2.0,2.0,2.1054540000000004,2.0,2.40012,2.0684846666666665,2.0,2.5,1.7230294368131869,3.58095,0.66667
2018-12-25,19.0,1,12,2.12715,2.0,2.40012,2.0,2.02543,2.0,2.12715,2.1018179999999997,2.0,2.5,1.7234093689986283,3.58095,0.66667
2018-12-26,20.0,2,12,2.0,2.12715,2.0,2.40012,2.02543,2.0,2.12715,2.1351513333333334,2.0,2.5,1.7237882602739727,3.58095,0.66667
2018-12-27,21.0,3,12,2.0,2.0,2.12715,2.0,2.0000000000000004,2.0,2.0,2.1684846666666666,2.0,2.5,1.7241661149110807,3.58095,0.66667
2018-12-28,22.0,4,12,2.0,2.0,2.0,2.12715,2.0000000000000004,2.0,2.0,2.1907066666666664,2.0,2.5,1.72454293715847,3.58095,0.66667
2018-12-29,23.0,5,12,2.0,2.0,2.0,2.0,2.1000000000000005,2.0,2.5,2.2203806666666663,2.0,2.5,1.7249187312414735,3.58095,0.66667
2018-12-30,24.0,6,12,2.0,2.0,2.0,2.0,2.2,2.0,2.5,2.2270393333333334,2.0,2.5,1.725293501362398,3.58095,0.66667
2018-12-31,25.0,0,12,2.0,2.0,2.0,2.0,2.3000000000000003,2.0,2.5,2.260372666666667,2.0,2.5,1.7263475238095238,3.58095,0.66667
2019-01-01,26.0,1,1,2.5,2.0,2.0,2.0,2.4000000000000004,2.0,2.5,2.2852293333333336,2.0,2.5,1.7273986820652174,3.58095,0.66667
2019-01-02,27.0,2,1,2.5,2.5,2.0,2.0,2.4666660000000005,2.33333,2.5,2.3185626666666668,2.0,2.5,1.728446987788331,3.58095,0.66667
2019-01-03,28.0,3,1,2.5,2.5,2.5,2.0,2.4556880000000008,2.33333,2.5,2.3185626666666668,2.0,2.5,1.7294924525745259,3.58095,0.66667
2019-01-04,29.0,4,1,2.5,2.5,2.5,2.5,2.4556880000000008,2.33333,2.5,2.351211333333333,2.0,2.5,1.730309553450609,3.58095,0.66667
2019-01-05,30.0,5,1,2.33333,2.5,2.5,2.5,2.4556880000000008,2.33333,2.5,2.3693606666666667,2.0,2.5,1.7312755000000002,3.58095,0.66667
2019-01-06,31.0,6,1,2.44511,2.33333,2.5,2.5,2.4556880000000008,2.33333,2.5,2.401534666666667,2.0,2.5,1.7323129149797571,3.58095,0.66667
2019-01-07,32.0,0,1,2.5,2.44511,2.33333,2.5,2.4890220000000007,2.44511,2.5,2.4348680000000003,2.0,2.5,1.7333475336927224,3.58095,0.66667
2019-01-08,33.0,1,1,2.5,2.5,2.44511,2.33333,2.400000000000001,2.0,2.5,2.4348680000000003,2.0,2.5,1.7343793674293406,3.58095,0.66667
2019-01-09,34.0,2,1,2.5,2.5,2.5,2.44511,2.3979460000000006,2.0,2.5,2.4348680000000003,2.0,2.5,1.735408427419355,3.58095,0.66667
2019-01-10,35.0,3,1,2.5,2.5,2.5,2.5,2.3523940000000003,2.0,2.5,2.4348680000000003,2.0,2.5,1.7357635838926175,3.58095,0.66667
