Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2018-05-20,78.0,6,5,490.0,500.5,503.26,504.0,480.832258,465.5,500.5,490.8595946666666,455.0,507.5,323.0199346107784,661.62653,168.33333
2018-05-21,79.0,0,5,472.5,490.0,500.5,503.26,471.732258,455.0,490.0,491.78573466666666,455.0,512.0,323.30375944223107,661.62653,168.33333
2018-05-22,80.0,1,5,465.5,472.5,490.0,500.5,470.170152,455.0,482.18947,479.9524013333333,330.0,512.0,323.6066571172962,661.62653,168.33333
2018-05-23,81.0,2,5,475.66129,465.5,472.5,490.0,475.90520399999997,455.0,501.17526,467.1004013333333,314.72,512.0,323.8673581944445,661.62653,168.33333
2018-05-24,82.0,3,5,455.0,475.66129,465.5,472.5,482.80520399999995,455.0,501.17526,456.1004013333333,314.72,512.0,324.18086732673265,661.62653,168.33333
2018-05-25,83.0,4,5,482.18947,455.0,475.66129,465.5,487.67294599999997,455.0,501.17526,448.63045266666666,314.72,512.0,324.5306586166008,661.62653,168.33333
2018-05-26,84.0,5,5,501.17526,482.18947,455.0,475.66129,499.07294599999994,482.18947,512.0,439.60355400000003,314.72,512.0,324.8767519921105,661.62653,168.33333
2018-05-27,85.0,6,5,500.0,501.17526,482.18947,455.0,468.635052,330.0,512.0,434.93688733333335,314.72,512.0,325.2214827952756,661.62653,168.33333
2018-05-28,86.0,0,5,500.0,500.0,501.17526,482.18947,431.34400000000005,314.72,512.0,435.02776600000004,314.72,512.0,325.58843469548134,661.62653,168.33333
2018-06-03,1.0,6,6,512.0,500.0,500.0,501.17526,399.14400000000006,314.72,512.0,434.0931106666667,314.72,512.0,325.5970848235294,661.62653,168.33333
2018-06-04,2.0,0,6,330.0,512.0,500.0,500.0,377.38615400000003,314.72,512.0,432.382358,314.72,512.0,325.57579894324857,661.62653,168.33333
2018-06-05,3.0,1,6,314.72,330.0,512.0,500.0,348.005458,314.72,391.21077,431.57080933333333,314.72,512.0,325.6020180859375,661.62653,168.33333
2018-06-06,4.0,2,6,339.0,314.72,330.0,512.0,366.005458,314.72,420.0,426.18850533333335,314.72,512.0,325.7299103898635,661.62653,168.33333
2018-06-07,5.0,3,6,391.21077,339.0,314.72,330.0,397.834094,339.0,473.86318,420.18818666666664,314.72,512.0,325.8064991245136,661.62653,168.33333
2018-06-08,6.0,4,6,365.09652,391.21077,339.0,314.72,420.33012800000006,365.09652,473.86318,414.8548533333333,314.72,512.0,325.9893991262136,661.62653,168.33333
2018-06-09,7.0,5,6,420.0,365.09652,391.21077,339.0,432.08797400000003,365.09652,473.86318,410.165816,314.72,512.0,326.2759762209302,661.62653,168.33333
2018-06-10,8.0,6,6,473.86318,420.0,365.09652,391.21077,447.63402399999995,420.0,473.86318,407.36581600000005,314.72,473.86318,326.51815067698254,661.62653,168.33333
2018-06-11,9.0,0,6,451.48017,473.86318,420.0,365.09652,443.92500600000005,401.45491,473.86318,416.910146,314.72,473.86318,326.7565326254826,661.62653,168.33333
2018-06-12,10.0,1,6,450.0,451.48017,473.86318,420.0,431.38646600000004,401.45491,451.48017,427.262146,339.0,473.86318,326.98017470134874,661.62653,168.33333
2018-06-13,11.0,2,6,442.82677,450.0,451.48017,473.86318,425.09043199999996,401.45491,450.0,435.845746,365.09652,473.86318,327.12339534615387,661.62653,168.33333
2018-06-14,12.0,3,6,401.45491,442.82677,450.0,451.48017,421.02332000000007,401.45491,442.82677,441.51671266666665,365.09652,476.27527,327.2847141266795,661.62653,168.33333
2018-06-15,13.0,4,6,411.17048,401.45491,442.82677,450.0,426.45796599999994,401.45491,470.0,448.84361133333334,401.45491,476.27527,327.46232961685826,661.62653,168.33333
2018-06-16,14.0,5,6,420.0,411.17048,401.45491,442.82677,440.799974,411.17048,473.16495,450.84361133333334,401.45491,476.27527,327.6577447418738,661.62653,168.33333
2018-06-17,15.0,6,6,429.66444,420.0,411.17048,401.45491,452.565878,420.0,473.16495,449.25273266666665,401.45491,476.27527,327.92939026717556,661.62653,168.33333
2018-06-18,16.0,0,6,470.0,429.66444,420.0,411.17048,462.116678,429.66444,473.16495,449.15405466666664,401.45491,476.27527,328.2060294285714,661.62653,168.33333
2018-06-19,17.0,1,6,473.16495,470.0,429.66444,420.0,471.43884399999996,467.754,476.27527,449.15405466666664,401.45491,476.27527,328.4755997148289,661.62653,168.33333
2018-06-20,18.0,2,6,470.0,473.16495,470.0,429.66444,472.43884399999996,467.754,476.27527,449.2718066666667,401.45491,476.27527,328.7398851043643,661.62653,168.33333
2018-06-21,19.0,3,6,467.754,470.0,473.16495,470.0,467.805854,450.0,476.27527,449.83715666666666,409.93516,476.27527,329.0193081818182,661.62653,168.33333
2018-06-22,20.0,4,6,476.27527,467.754,470.0,473.16495,463.805854,450.0,476.27527,446.6527153333334,363.40386,476.27527,329.295264120983,661.62653,168.33333
2018-06-23,21.0,5,6,475.0,476.27527,467.754,470.0,460.25505400000003,450.0,476.27527,438.6527153333334,300.0,476.27527,329.5230089056604,661.62653,168.33333
2018-06-24,22.0,6,6,450.0,475.0,476.27527,467.754,455.0,450.0,475.0,429.00841933333334,285.0,476.27527,329.7498958945386,661.62653,168.33333
2018-06-25,23.0,0,6,450.0,450.0,475.0,476.27527,448.91861,444.59305,450.0,416.82336,285.0,476.27527,329.975929924812,661.62653,168.33333
2018-06-26,24.0,1,6,450.0,450.0,450.0,475.0,440.905642,409.93516,450.0,404.61236333333335,285.0,476.27527,330.20111579737335,661.62653,168.33333
2018-06-27,25.0,2,6,450.0,450.0,450.0,450.0,423.586414,363.40386,450.0,391.94569666666666,280.0,476.27527,330.41533290262174,661.62653,168.33333
2018-06-28,26.0,3,6,444.59305,450.0,450.0,450.0,393.586414,300.0,450.0,378.09543,260.0,476.27527,330.5639680934579,661.62653,168.33333
2018-06-29,27.0,4,6,409.93516,444.59305,450.0,450.0,360.586414,285.0,444.59305,363.010412,250.0,475.0,330.6252365485075,661.62653,168.33333
2018-06-30,28.0,5,6,363.40386,409.93516,444.59305,450.0,329.112626,285.0,409.93516,347.2770786666667,239.0,450.0,330.56820631284916,661.62653,168.33333
2018-07-01,29.0,6,7,300.0,363.40386,409.93516,444.59305,305.125594,285.0,363.40386,332.2770786666667,225.0,450.0,330.48350704460967,661.62653,168.33333
2018-07-02,30.0,0,7,285.0,300.0,363.40386,409.93516,288.44482200000004,280.0,300.0,316.4083786666667,211.9695,450.0,330.40324842300555,661.62653,168.33333
2018-07-03,31.0,1,7,287.22411,285.0,300.0,363.40386,280.44482200000004,260.0,290.0,300.0750453333333,205.0,450.0,330.32842759259256,661.62653,168.33333
2018-07-04,32.0,2,7,290.0,287.22411,285.0,300.0,273.44482200000004,250.0,290.0,283.4083786666667,200.0,444.59305,330.23539907578555,661.62653,168.33333
2018-07-05,33.0,3,7,280.0,290.0,287.22411,285.0,263.8,239.0,290.0,267.1021753333333,200.0,409.93516,330.10581346863466,661.62653,168.33333
2018-07-06,34.0,4,7,260.0,280.0,290.0,287.22411,250.8,225.0,280.0,253.03983133333335,199.0,363.40386,329.9582889502762,661.62653,168.33333
2018-07-07,35.0,5,7,250.0,260.0,280.0,290.0,237.19389999999999,211.9695,260.0,241.81290733333336,195.0,300.0,329.7910862132353,661.62653,168.33333
2018-07-08,36.0,6,7,239.0,250.0,260.0,280.0,226.19389999999999,205.0,250.0,234.81290733333336,195.0,290.0,329.59880899082566,661.62653,168.33333
2018-07-09,37.0,0,7,225.0,239.0,250.0,260.0,216.19389999999999,200.0,239.0,228.95758800000002,195.0,290.0,329.3833706959707,661.62653,168.33333
2018-07-10,38.0,1,7,211.9695,225.0,239.0,250.0,208.39389999999997,200.0,225.0,223.009314,195.0,290.0,329.1559787934186,661.62653,168.33333
2018-07-11,39.0,2,7,205.0,211.9695,225.0,239.0,203.19389999999999,199.0,211.9695,216.97049066666665,195.0,280.0,328.92029270072993,661.62653,168.33333
2018-07-12,40.0,3,7,200.0,205.0,211.9695,225.0,199.8,195.0,205.0,211.6371573333333,195.0,260.0,328.6854652094718,661.62653,168.33333
2018-07-13,41.0,4,7,200.0,200.0,205.0,211.9695,197.8,195.0,200.0,207.6371573333333,195.0,250.0,328.44967345454546,661.62653,168.33333
2018-07-14,42.0,5,7,199.0,200.0,200.0,205.0,197.234042,195.0,200.0,204.76482133333332,195.0,239.0,328.2074780399274,661.62653,168.33333
2018-07-15,43.0,6,7,195.0,199.0,200.0,200.0,196.834042,195.0,199.0,203.029786,195.0,225.0,327.9661601449275,661.62653,168.33333
2018-07-16,44.0,0,7,195.0,195.0,199.0,200.0,196.917572,195.0,199.41765,201.36311933333334,195.0,212.97447,327.72963943942136,661.62653,168.33333
2018-07-17,45.0,1,7,197.17021,195.0,195.0,199.0,197.917572,195.0,200.0,200.318894,195.0,212.97447,327.49547041516246,661.62653,168.33333
2018-07-18,46.0,2,7,198.0,197.17021,195.0,195.0,198.917572,197.17021,200.0,199.318894,190.0,212.97447,327.26469956756756,661.62653,168.33333
2018-07-19,47.0,3,7,199.41765,198.0,197.17021,195.0,200.866522,198.0,206.91496,198.65222733333334,190.0,212.97447,327.03580622302155,661.62653,168.33333
2018-07-20,48.0,4,7,200.0,199.41765,198.0,197.17021,203.86141600000002,199.41765,212.97447,197.98556066666666,190.0,212.97447,326.80773475763016,661.62653,168.33333
2018-07-21,49.0,5,7,200.0,200.0,199.41765,198.0,203.97788599999998,200.0,212.97447,197.38556066666666,190.0,212.97447,326.59287315412183,661.62653,168.33333
2018-07-22,50.0,6,7,206.91496,200.0,200.0,199.41765,203.23910999999998,196.30612,212.97447,197.05222733333332,190.0,212.97447,326.38962019677996,661.62653,168.33333
2018-07-23,51.0,0,7,212.97447,206.91496,200.0,200.0,201.23910999999998,190.0,212.97447,196.396442,185.16322,212.97447,326.1639244464286,661.62653,168.33333
2018-07-24,52.0,1,7,200.0,212.97447,206.91496,200.0,197.85611799999998,190.0,212.97447,195.85176133333334,185.16322,212.97447,325.93244885918006,661.62653,168.33333
2018-07-25,53.0,2,7,196.30612,200.0,212.97447,206.91496,193.261224,190.0,200.0,194.98509466666667,185.0,212.97447,325.6905761743772,661.62653,168.33333
2018-07-26,54.0,3,7,190.0,196.30612,200.0,212.97447,191.261224,190.0,196.30612,194.023918,185.0,212.97447,325.44956271758434,661.62653,168.33333
2018-07-27,55.0,4,7,190.0,190.0,196.30612,200.0,190.0,190.0,190.0,192.876226,182.78462,212.97447,325.2094039184397,661.62653,168.33333
2018-07-28,56.0,5,7,190.0,190.0,190.0,196.30612,189.032644,185.16322,190.0,191.66514999999998,181.83386,212.97447,324.97009523893803,661.62653,168.33333
2018-07-29,57.0,6,7,190.0,190.0,190.0,190.0,188.83264400000002,185.16322,190.0,190.3158786666667,181.83386,212.97447,324.7316321731449,661.62653,168.33333
2018-07-30,58.0,0,7,190.0,190.0,190.0,190.0,187.83264400000002,185.0,190.0,188.78424733333335,181.83386,200.0,324.4854797707231,661.62653,168.33333
2018-07-31,59.0,1,7,185.16322,190.0,190.0,190.0,186.83264400000002,185.0,190.0,188.38424733333335,181.83386,196.30612,324.24694899647886,661.62653,168.33333
2018-08-01,60.0,2,8,189.0,185.16322,190.0,190.0,185.389568,182.78462,189.0,188.630506,181.83386,200.0,324.00222676625657,661.62653,168.33333
2018-08-02,61.0,3,8,185.0,189.0,185.16322,190.0,184.723696,181.83386,189.0,189.29717266666665,181.83386,200.0,323.7583632105263,661.62653,168.33333
2018-08-03,62.0,4,8,185.0,185.0,189.0,185.16322,184.258874,181.83386,186.67589,189.809036,181.83386,200.0,323.51147399299475,661.62653,168.33333
