Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2019-11-01,57.0,4,11,0.27273,0.27273,0.27273,0.27533,0.2718920000000001,0.26854,0.27273,0.2729,0.26854,0.27778,0.8298259678858162,2.64286,0.27273
2019-11-02,58.0,5,11,0.27273,0.27273,0.27273,0.27273,0.2718920000000001,0.26854,0.27273,0.27284600000000003,0.26854,0.27697,0.8293294474153298,2.64286,0.27273
2019-11-03,59.0,6,11,0.27273,0.27273,0.27273,0.27273,0.27116000000000007,0.26854,0.27273,0.27299,0.26854,0.2784,0.8288300801424755,2.64286,0.26854
2019-11-04,60.0,0,11,0.26854,0.27273,0.27273,0.27273,0.2705000000000001,0.26854,0.27273,0.27341866666666664,0.26854,0.2826,0.8283353291814947,2.64286,0.26854
2019-11-05,61.0,1,11,0.27273,0.26854,0.27273,0.27273,0.27032000000000006,0.26854,0.27273,0.2740106666666666,0.26854,0.28421,0.8278382044444444,2.64286,0.26854
2019-11-06,62.0,2,11,0.26907,0.27273,0.26854,0.27273,0.2711580000000001,0.26907,0.27273,0.27434733333333333,0.26854,0.28421,0.8273422824156306,2.64286,0.26854
2019-11-07,63.0,3,11,0.26943,0.26907,0.27273,0.26854,0.2720060000000001,0.26907,0.27697,0.274684,0.26854,0.28421,0.8268493700088732,2.64286,0.26854
2019-11-08,64.0,4,11,0.27183,0.26943,0.26907,0.27273,0.27387200000000006,0.26943,0.2784,0.27502066666666664,0.26854,0.28421,0.8263581294326241,2.64286,0.26854
2019-11-09,65.0,5,11,0.27273,0.27183,0.26943,0.26907,0.2765060000000001,0.27183,0.2826,0.2751706666666667,0.26854,0.28421,0.8258715146147033,2.64286,0.26854
2019-11-10,66.0,6,11,0.27697,0.27273,0.27183,0.26943,0.27898200000000006,0.27273,0.28421,0.2755073333333333,0.26854,0.28421,0.8253870265486726,2.64286,0.26854
2019-11-11,67.0,0,11,0.2784,0.27697,0.27273,0.27183,0.27999200000000013,0.27697,0.28421,0.27612333333333333,0.26907,0.28421,0.8249071087533156,2.64286,0.26854
2019-11-12,68.0,1,11,0.2826,0.2784,0.27697,0.27273,0.2801540000000001,0.27778,0.28421,0.27646,0.26907,0.28421,0.824429461130742,2.64286,0.26854
2019-11-13,69.0,2,11,0.28421,0.2826,0.2784,0.27697,0.2800300000000001,0.27778,0.28421,0.27704066666666666,0.26943,0.28421,0.8239469814651368,2.64286,0.26854
2019-11-14,70.0,3,11,0.27778,0.28421,0.2826,0.2784,0.2785060000000001,0.27498,0.28421,0.277824,0.27183,0.28421,0.823465352733686,2.64286,0.26854
2019-11-15,71.0,4,11,0.27778,0.27778,0.28421,0.2826,0.27722000000000013,0.27498,0.27778,0.2785853333333333,0.27273,0.28421,0.8229845726872247,2.64286,0.26854
2019-11-16,72.0,5,11,0.27778,0.27778,0.27778,0.28421,0.27722000000000013,0.27498,0.27778,0.2790653333333334,0.27498,0.28421,0.8225021742957747,2.64286,0.26854
2019-11-17,73.0,6,11,0.27498,0.27778,0.27778,0.27778,0.27722000000000013,0.27498,0.27778,0.2795500000000001,0.27498,0.28424,0.8220230870712402,2.64286,0.26854
2019-11-18,74.0,0,11,0.27778,0.27498,0.27778,0.27778,0.27722000000000013,0.27498,0.27778,0.2801866666666667,0.27498,0.28795,0.8215448418277681,2.64286,0.26854
2019-11-19,75.0,1,11,0.27778,0.27778,0.27498,0.27778,0.2784600000000001,0.27778,0.28118,0.281694,0.27498,0.30521,0.8210674363476734,2.64286,0.26854
2019-11-20,76.0,2,11,0.27778,0.27778,0.27778,0.27498,0.27955400000000014,0.27778,0.28325,0.2836766666666667,0.27498,0.31395,0.8205908684210526,2.64286,0.26854
2019-11-21,77.0,3,11,0.27778,0.27778,0.27778,0.27778,0.2799840000000001,0.27778,0.28325,0.284868,0.27498,0.31395,0.820118115687993,2.64286,0.26854
2019-11-22,78.0,4,11,0.28118,0.27778,0.27778,0.27778,0.2812760000000001,0.27778,0.28424,0.28595733333333334,0.27498,0.31395,0.8196480035026269,2.64286,0.26854
2019-11-23,79.0,5,11,0.28325,0.28118,0.27778,0.27778,0.28331000000000006,0.27993,0.28795,0.2870466666666667,0.27498,0.31395,0.8191758092738408,2.64286,0.26854
2019-11-24,80.0,6,11,0.27993,0.28325,0.28118,0.27778,0.2881160000000001,0.27993,0.30521,0.2878273333333333,0.27778,0.31395,0.818708208041958,2.64286,0.26854
2019-11-25,81.0,0,11,0.28424,0.27993,0.28325,0.28118,0.2942560000000001,0.27993,0.31395,0.2888093333333333,0.27778,0.31395,0.8182446637554585,2.64286,0.26854
2019-11-26,82.0,1,11,0.28795,0.28424,0.27993,0.28325,0.29740000000000005,0.28424,0.31395,0.29108133333333336,0.27778,0.31395,0.8177969895287958,2.64286,0.26854
2019-11-27,83.0,2,11,0.30521,0.28795,0.28424,0.27993,0.2993760000000001,0.28795,0.31395,0.2922366666666667,0.27778,0.31395,0.8173577157802965,2.64286,0.26854
2019-11-28,84.0,3,11,0.31395,0.30521,0.28795,0.28424,0.3006100000000001,0.29412,0.31395,0.2924633333333333,0.27993,0.31395,0.8169032665505226,2.64286,0.26854
2019-11-29,85.0,4,11,0.29565,0.31395,0.30521,0.28795,0.29690600000000006,0.28669,0.31395,0.2927653333333333,0.27993,0.31395,0.8164482767624021,2.64286,0.26854
2019-11-30,86.0,5,11,0.29412,0.29565,0.31395,0.30521,0.2926180000000001,0.28669,0.29565,0.2929566666666667,0.27993,0.31395,0.8159940782608696,2.64286,0.26854
2019-12-01,87.0,6,12,0.29412,0.29412,0.29565,0.31395,0.2958600000000001,0.28669,0.31186,0.29589133333333334,0.28118,0.32395,0.8155342137271938,2.64286,0.26854
2019-12-02,88.0,0,12,0.28669,0.29412,0.29412,0.29565,0.29605800000000004,0.28669,0.31186,0.29838,0.28118,0.32395,0.8150801996527778,2.64286,0.26854
2019-12-03,89.0,1,12,0.29251,0.28669,0.29412,0.29412,0.29347000000000006,0.28118,0.31186,0.34584999999999994,0.28118,1.0,0.8146437554206418,2.64286,0.26854
2019-12-04,90.0,2,12,0.31186,0.29251,0.28669,0.29412,0.2932740000000001,0.28118,0.31186,0.36300666666666664,0.28118,1.0,0.8141935528596187,2.64286,0.26854
2019-12-05,91.0,3,12,0.29511,0.31186,0.29251,0.28669,0.2919960000000001,0.28118,0.31186,0.367718,0.28118,1.0,0.8137320692640693,2.64286,0.26854
2019-12-06,92.0,4,12,0.28118,0.29511,0.31186,0.29251,0.29441400000000006,0.28118,0.32395,0.3704526666666667,0.28118,1.0,0.8132753027681661,2.64286,0.26854
2019-12-07,93.0,5,12,0.28571,0.28118,0.29511,0.31186,0.29970600000000014,0.28118,0.32395,0.37387133333333333,0.28118,1.0,0.812819680207433,2.64286,0.26854
2019-12-08,94.0,6,12,0.28612,0.28571,0.28118,0.29511,0.44347000000000014,0.28571,1.0,0.3799046666666666,0.28118,1.0,0.8123975129533678,2.64286,0.26854
2019-12-09,95.0,0,12,0.32395,0.28612,0.28571,0.28118,0.4988400000000001,0.28612,1.0,0.38554133333333335,0.28118,1.0,0.8119740207075065,2.64286,0.26854
2019-12-13,1.0,4,12,0.32157,0.32395,0.28612,0.28571,0.5185400000000001,0.32157,1.0,0.39043533333333336,0.28118,1.0,0.8121361120689655,2.64286,0.26854
2019-12-14,2.0,5,12,1.0,0.32157,0.32395,0.28612,0.5210840000000001,0.32157,1.0,0.394336,0.28118,1.0,0.8119211455641688,2.64286,0.26854
2019-12-15,3.0,6,12,0.56256,1.0,0.32157,0.32395,0.52585,0.33667,1.0,0.398808,0.28118,1.0,0.8115534165232359,2.64286,0.26854
2019-12-16,4.0,0,12,0.38462,0.56256,1.0,0.32157,0.4027740000000001,0.33667,0.56256,0.402282,0.28571,1.0,0.8111450902837489,2.64286,0.26854
2019-12-17,5.0,1,12,0.33667,0.38462,0.56256,1.0,0.36451000000000006,0.33667,0.38462,0.40307600000000005,0.28612,1.0,0.8107449656357388,2.64286,0.26854
2019-12-18,6.0,2,12,0.3454,0.33667,0.38462,0.56256,0.3607700000000001,0.33667,0.38462,0.4025313333333333,0.27795,1.0,0.8103791931330472,2.64286,0.26854
2019-12-19,7.0,3,12,0.38462,0.3454,0.33667,0.38462,0.3675100000000001,0.3454,0.38462,0.3991166666666667,0.27273,1.0,0.8100025728987993,2.64286,0.26854
2019-12-20,8.0,4,12,0.37124,0.38462,0.3454,0.33667,0.3708680000000001,0.36219,0.38462,0.39522266666666667,0.26316,1.0,0.8096220394173094,2.64286,0.26854
2019-12-21,9.0,5,12,0.36592,0.37124,0.38462,0.3454,0.3606020000000001,0.33329,0.37124,0.3452906666666667,0.25102,0.56256,0.8092459674657534,2.64286,0.26854
2019-12-22,10.0,6,12,0.37037,0.36592,0.37124,0.38462,0.3458780000000001,0.29762,0.37037,0.32355,0.23645,0.38462,0.8088635414884516,2.64286,0.26854
2019-12-23,11.0,0,12,0.36219,0.37037,0.36592,0.37124,0.32828400000000013,0.27795,0.37037,0.31272333333333335,0.22222,0.38462,0.8084570683760683,2.64286,0.26854
2019-12-24,12.0,1,12,0.33329,0.36219,0.37037,0.36592,0.3087560000000001,0.27273,0.36219,0.30477133333333334,0.21739,0.38462,0.8080208283518361,2.64286,0.26854
2019-12-25,13.0,2,12,0.29762,0.33329,0.36219,0.37037,0.2889500000000001,0.26316,0.33329,0.29623533333333335,0.21736,0.38462,0.8075685494880546,2.64286,0.26854
2019-12-26,14.0,3,12,0.27795,0.29762,0.33329,0.36219,0.2724960000000001,0.25102,0.29762,0.28441866666666665,0.20737,0.37124,0.8071125916453538,2.64286,0.26854
2019-12-27,15.0,4,12,0.27273,0.27795,0.29762,0.33329,0.2602620000000001,0.23645,0.27795,0.272024,0.18532,0.37037,0.8066492589437819,2.64286,0.26316
2019-12-28,16.0,5,12,0.26316,0.27273,0.27795,0.29762,0.24911600000000006,0.22222,0.27273,0.2590806666666667,0.17177,0.37037,0.8061763829787234,2.64286,0.25102
2019-12-29,17.0,6,12,0.25102,0.26316,0.27273,0.27795,0.2380480000000001,0.21739,0.26316,0.24550066666666664,0.16667,0.36219,0.8056919217687075,2.64286,0.23645
2019-12-30,18.0,0,12,0.23645,0.25102,0.26316,0.27273,0.22888800000000006,0.21736,0.25102,0.23246599999999998,0.16667,0.33329,0.8051961937128292,2.64286,0.22222
2019-12-31,19.0,1,12,0.22222,0.23645,0.25102,0.26316,0.22015800000000008,0.20737,0.23645,0.22077266666666664,0.15789,0.29762,0.80469720713073,2.64286,0.21739
2020-01-01,20.0,2,1,0.21739,0.22222,0.23645,0.25102,0.2099320000000001,0.18532,0.22222,0.21088133333333337,0.14925,0.27795,0.8041990415606446,2.64286,0.21736
2020-01-02,21.0,3,1,0.21736,0.21739,0.22222,0.23645,0.19984200000000008,0.17177,0.21739,0.20230133333333333,0.14925,0.27273,0.8036932542372881,2.64286,0.20737
2020-01-03,22.0,4,1,0.20737,0.21736,0.21739,0.22222,0.1896980000000001,0.16667,0.21736,0.1936433333333333,0.14286,0.26316,0.8031696528365792,2.64286,0.18532
2020-01-04,23.0,5,1,0.18532,0.20737,0.21736,0.21739,0.1795600000000001,0.16667,0.20737,0.184988,0.13333,0.25102,0.8026354737732657,2.64286,0.17177
2020-01-05,24.0,6,1,0.17177,0.18532,0.20737,0.21736,0.1696640000000001,0.15789,0.18532,0.177086,0.13249,0.23645,0.802097886728656,2.64286,0.16667
2020-01-06,25.0,0,1,0.16667,0.17177,0.18532,0.20737,0.1624500000000001,0.14925,0.17177,0.169656,0.125,0.22222,0.8015612077702702,2.64286,0.16667
2020-01-07,26.0,1,1,0.16667,0.16667,0.17177,0.18532,0.1579460000000001,0.14925,0.16667,0.16244333333333336,0.11403,0.21739,0.8010180253164557,2.64286,0.15789
2020-01-08,27.0,2,1,0.15789,0.16667,0.16667,0.17177,0.15318400000000007,0.14286,0.16667,0.15535800000000002,0.11111,0.21736,0.80046847386172,2.64286,0.14925
2020-01-09,28.0,3,1,0.14925,0.15789,0.16667,0.16667,0.1465160000000001,0.13333,0.15789,0.14827466666666667,0.11111,0.20737,0.7999198483572031,2.64286,0.14925
2020-01-10,29.0,4,1,0.14925,0.14925,0.15789,0.16667,0.1414360000000001,0.13249,0.14925,0.142294,0.11111,0.18532,0.7993667676767677,2.64286,0.14286
2020-01-11,30.0,5,1,0.14286,0.14925,0.14925,0.15789,0.1365860000000001,0.125,0.14925,0.13734666666666667,0.11111,0.17177,0.7988066021867115,2.64286,0.13333
2020-01-12,31.0,6,1,0.13333,0.14286,0.14925,0.14925,0.1295420000000001,0.11403,0.14286,0.13329066666666667,0.11093,0.16667,0.7982466722689076,2.64286,0.13249
2020-01-13,32.0,0,1,0.13249,0.13333,0.14286,0.14925,0.12319200000000011,0.11111,0.13333,0.12883533333333333,0.09984,0.16667,0.7976813937867339,2.64286,0.125
2020-01-14,33.0,1,1,0.125,0.13249,0.13333,0.14286,0.11874800000000008,0.11111,0.13249,0.12422666666666667,0.09754,0.15789,0.797107860738255,2.64286,0.11403
2020-01-15,34.0,2,1,0.11403,0.125,0.13249,0.13333,0.1157820000000001,0.11111,0.125,0.11995399999999999,0.0938,0.14925,0.7965328415758592,2.64286,0.11111
2020-01-16,35.0,3,1,0.11111,0.11403,0.125,0.13249,0.11300400000000008,0.11111,0.11766,0.11637600000000001,0.0938,0.14925,0.7959587855946398,2.64286,0.11111
2020-01-17,36.0,4,1,0.11111,0.11111,0.11403,0.125,0.11238400000000008,0.11093,0.11766,0.11346933333333334,0.0938,0.14286,0.7953911715481171,2.64286,0.11111
2020-01-18,37.0,5,1,0.11766,0.11111,0.11111,0.11403,0.11013000000000009,0.09984,0.11766,0.11135266666666666,0.0938,0.13333,0.7948190301003345,2.64286,0.11111
2020-01-19,38.0,6,1,0.11111,0.11766,0.11111,0.11111,0.1074160000000001,0.09754,0.11766,0.10984666666666666,0.0938,0.13249,0.7942476942355889,2.64286,0.11093
2020-01-20,39.0,0,1,0.11093,0.11111,0.11766,0.11111,0.1026440000000001,0.0938,0.11111,0.10761466666666666,0.0938,0.125,0.7936680550918197,2.64286,0.09984
2020-01-21,40.0,1,1,0.09984,0.11093,0.11111,0.11766,0.0995380000000001,0.0938,0.11093,0.10533733333333334,0.09084,0.11766,0.7930874645537949,2.64286,0.09754
2020-01-22,41.0,2,1,0.09754,0.09984,0.11093,0.11111,0.09848200000000008,0.0938,0.10565,0.10349866666666666,0.08645,0.11766,0.792504725,2.64286,0.0938
2020-01-23,42.0,3,1,0.0938,0.09754,0.09984,0.11093,0.10073600000000009,0.0938,0.11111,0.10164666666666668,0.08333,0.11766,0.7919244379683598,2.64286,0.0938
2020-01-24,43.0,4,1,0.09558,0.0938,0.09754,0.09984,0.10337600000000009,0.0938,0.11111,0.09936733333333334,0.07692,0.11766,0.7913534941763727,2.64286,0.0938
2020-01-25,44.0,5,1,0.10565,0.09558,0.0938,0.09754,0.10441800000000008,0.09558,0.11111,0.097008,0.07692,0.11111,0.7907880382377389,2.64286,0.0938
2020-01-26,45.0,6,1,0.11111,0.10565,0.09558,0.0938,0.10347000000000009,0.09084,0.11111,0.09515466666666667,0.07692,0.11111,0.7902232142857143,2.64286,0.0938
2020-01-27,46.0,0,1,0.11074,0.11111,0.10565,0.09558,0.0996300000000001,0.08645,0.11111,0.09329066666666666,0.07692,0.11111,0.7896495933609959,2.64286,0.0938
2020-01-28,47.0,1,1,0.09901,0.11074,0.11111,0.10565,0.0940740000000001,0.08333,0.11074,0.09219,0.07692,0.11111,0.7890701492537313,2.64286,0.09084
2020-01-29,48.0,2,1,0.09084,0.09901,0.11074,0.11111,0.08731000000000008,0.07692,0.09901,0.092344,0.07692,0.11111,0.7884880281690141,2.64286,0.08645
2020-01-30,49.0,3,1,0.08645,0.09084,0.09901,0.11074,0.08396200000000009,0.07692,0.09084,0.09188066666666667,0.07692,0.11111,0.7879042880794702,2.64286,0.08333
2020-01-31,50.0,4,1,0.08333,0.08645,0.09084,0.09901,0.08245600000000008,0.07692,0.08645,0.09130599999999998,0.07692,0.11111,0.787316211745244,2.64286,0.07692
2020-02-01,51.0,5,2,0.07692,0.08333,0.08645,0.09084,0.08176000000000008,0.07692,0.08333,0.08977999999999998,0.07692,0.11111,0.7867335289256199,2.64286,0.07692
2020-02-02,52.0,6,2,0.08227,0.07692,0.08333,0.08645,0.0817600000000001,0.07692,0.08333,0.08814000000000001,0.07692,0.11074,0.7861526672171759,2.64286,0.07692
2020-02-03,53.0,0,2,0.08331,0.08227,0.07692,0.08333,0.08634600000000008,0.08227,0.09985,0.08638666666666667,0.07692,0.09985,0.7855724834983498,2.64286,0.07692
2020-02-04,54.0,1,2,0.08297,0.08331,0.08227,0.07692,0.08726200000000009,0.08297,0.09985,0.085392,0.07692,0.09985,0.7849935531739489,2.64286,0.07692
2020-02-05,55.0,2,2,0.08333,0.08297,0.08331,0.08227,0.08799200000000008,0.08297,0.09985,0.08513333333333332,0.07692,0.09985,0.7844291845140032,2.64286,0.07692
2020-02-06,56.0,3,2,0.09985,0.08333,0.08297,0.08331,0.08795000000000008,0.08276,0.09985,0.08543066666666667,0.07692,0.09985,0.7838550452674897,2.64286,0.07692
2020-02-07,57.0,4,2,0.08685,0.09985,0.08333,0.08297,0.08858600000000008,0.08276,0.09985,0.08611999999999999,0.07692,0.09985,0.7832819407894737,2.64286,0.07692
2020-02-08,58.0,5,2,0.08696,0.08685,0.09985,0.08333,0.08550400000000008,0.08276,0.08696,0.08825600000000001,0.08227,0.10896,0.7827063270336894,2.64286,0.07692
2020-02-09,59.0,6,2,0.08276,0.08696,0.08685,0.09985,0.08495200000000008,0.08276,0.08696,0.091362,0.08276,0.12886,0.7821347372742201,2.64286,0.07692
2020-02-10,60.0,0,2,0.08651,0.08276,0.08696,0.08685,0.0849520000000001,0.08276,0.08696,0.09391466666666666,0.08276,0.12886,0.7815623872026252,2.64286,0.07692
2020-02-11,61.0,1,2,0.08444,0.08651,0.08276,0.08696,0.08658200000000009,0.08409,0.09091,0.09775533333333335,0.08276,0.14058,0.7809906885245902,2.64286,0.07692
2020-02-12,62.0,2,2,0.08409,0.08444,0.08651,0.08276,0.08801400000000009,0.08409,0.09367,0.099492,0.08276,0.14058,0.7804222768222768,2.64286,0.07692
2020-02-13,63.0,3,2,0.08696,0.08409,0.08444,0.08651,0.09291800000000008,0.08409,0.10896,0.101234,0.08276,0.14058,0.7798580278232405,2.64286,0.07692
2020-02-14,64.0,4,2,0.09091,0.08696,0.08409,0.08444,0.1018720000000001,0.08696,0.12886,0.104828,0.08276,0.14076,0.7792969582992642,2.64286,0.07692
2020-02-15,65.0,5,2,0.09367,0.09091,0.08696,0.08409,0.10880000000000009,0.09091,0.12886,0.10853333333333334,0.08276,0.14254,0.7787492973856209,2.64286,0.07692
2020-02-16,66.0,6,2,0.10896,0.09367,0.09091,0.08696,0.11873400000000009,0.09367,0.14058,0.11105066666666667,0.08409,0.14254,0.778218775510204,2.64286,0.07692
2020-02-17,67.0,0,2,0.12886,0.10896,0.09367,0.09091,0.1218760000000001,0.10896,0.14058,0.11269066666666668,0.08409,0.14254,0.7776831973898859,2.64286,0.07692
2020-02-18,68.0,1,2,0.1216,0.12886,0.10896,0.09367,0.1252800000000001,0.10938,0.14058,0.11594933333333333,0.08409,0.14254,0.7771639608801957,2.64286,0.07692
2020-02-19,69.0,2,2,0.14058,0.1216,0.12886,0.10896,0.1276600000000001,0.10938,0.14076,0.11986733333333334,0.08696,0.14286,0.7766201628664495,2.64286,0.07692
2020-02-20,70.0,3,2,0.10938,0.14058,0.1216,0.12886,0.1318480000000001,0.10938,0.14254,0.12357,0.09091,0.14286,0.7760907567127746,2.64286,0.07692
2020-02-21,71.0,4,2,0.12598,0.10938,0.14058,0.1216,0.12783600000000012,0.10938,0.14254,0.12639799999999998,0.09367,0.14286,0.7755742276422765,2.64286,0.07692
2020-02-22,72.0,5,2,0.14076,0.12598,0.10938,0.14058,0.1281820000000001,0.11111,0.14254,0.127898,0.10896,0.14286,0.7750599837530463,2.64286,0.07692
2020-02-23,73.0,6,2,0.14254,0.14076,0.12598,0.10938,0.1296500000000001,0.11111,0.14254,0.12889533333333333,0.10938,0.14286,0.7745287012987013,2.64286,0.07692
2020-02-24,74.0,0,2,0.12052,0.14254,0.14076,0.12598,0.13007000000000007,0.11111,0.14286,0.12794733333333333,0.10938,0.14286,0.7739906488240065,2.64286,0.07692
2020-02-25,75.0,1,2,0.11111,0.12052,0.14254,0.14076,0.13006200000000007,0.11111,0.14286,0.12799933333333333,0.10938,0.14286,0.7734714667747163,2.64286,0.07692
2020-02-26,76.0,2,2,0.13332,0.11111,0.12052,0.14254,0.13262400000000008,0.11111,0.14286,0.12691,0.10938,0.14286,0.7729608502024291,2.64286,0.07692
2020-02-27,77.0,3,2,0.14286,0.13332,0.11111,0.12052,0.13363600000000006,0.11617,0.14286,0.12755466666666668,0.11111,0.14286,0.7724507686084142,2.64286,0.07692
2020-02-28,78.0,4,2,0.1425,0.14286,0.13332,0.11111,0.13175600000000007,0.11617,0.14286,0.12665266666666666,0.11111,0.14286,0.7719340986257074,2.64286,0.07692
2020-02-29,79.0,5,2,0.13333,0.1425,0.14286,0.13332,0.12611200000000006,0.11464,0.1425,0.12522066666666667,0.11111,0.14286,0.7714044022617125,2.64286,0.07692
2020-03-01,80.0,6,3,0.11617,0.13333,0.1425,0.14286,0.12208800000000009,0.11464,0.13333,0.12405133333333333,0.11111,0.14286,0.7708818159806295,2.64286,0.07692
2020-03-02,81.0,0,3,0.12392,0.11617,0.13333,0.1425,0.1202700000000001,0.11464,0.12424,0.12526266666666666,0.11111,0.14286,0.7703525887096774,2.64286,0.07692
2020-03-03,82.0,1,3,0.11464,0.12392,0.11617,0.13333,0.12084600000000009,0.11464,0.12424,0.184522,0.11245,1.0,0.7698304512489927,2.64286,0.07692
2020-03-04,83.0,2,3,0.12238,0.11464,0.12392,0.11617,0.11855200000000007,0.11245,0.12424,0.20896733333333334,0.11245,1.0,0.769310652173913,2.64286,0.07692
2020-03-05,84.0,3,3,0.12424,0.12238,0.11464,0.12392,0.11948000000000007,0.11245,0.12424,0.22974666666666668,0.11245,1.0,0.7687875140788415,2.64286,0.07692
2020-03-06,85.0,4,3,0.11905,0.12424,0.12238,0.11464,0.12000400000000008,0.11245,0.125,0.25055,0.11245,1.0,0.7682599115755627,2.64286,0.07692
2020-03-07,86.0,5,3,0.11245,0.11905,0.12424,0.12238,0.12289400000000009,0.11245,0.13869,0.29294333333333333,0.11245,1.0,0.7677386425702811,2.64286,0.07692
2020-03-08,87.0,6,3,0.11928,0.11245,0.11905,0.12424,0.29908400000000007,0.11245,1.0,0.330178,0.11245,1.0,0.7672228009630818,2.64286,0.07692
2020-03-09,88.0,0,3,0.125,0.11928,0.11245,0.11905,0.3765940000000001,0.11928,1.0,0.35828,0.11245,1.0,0.7667187650360866,2.64286,0.07692
2020-03-13,1.0,4,3,0.13869,0.125,0.11928,0.11245,0.44364800000000015,0.125,1.0,0.38331733333333334,0.11245,1.0,0.7669056891025641,2.64286,0.07692
2020-03-14,2.0,5,3,1.0,0.13869,0.125,0.11928,0.5095580000000001,0.13869,1.0,0.40397333333333335,0.11245,1.0,0.7666919935948759,2.64286,0.07692
2020-03-15,3.0,6,3,0.5,1.0,0.13869,0.125,0.6356660000000001,0.45455,1.0,0.421332,0.11245,1.0,0.76644228,2.64286,0.07692
2020-03-16,4.0,0,3,0.45455,0.5,1.0,0.13869,0.5706040000000001,0.45455,0.76923,0.43720466666666663,0.11245,1.0,0.766192965627498,2.64286,0.07692
2020-03-17,5.0,1,3,0.45455,0.45455,0.5,1.0,0.5796940000000002,0.45455,0.76923,0.45193,0.11928,1.0,0.7661953913738019,2.64286,0.07692
2020-03-18,6.0,2,3,0.76923,0.45455,0.45455,0.5,0.586824,0.45455,0.76923,0.465914,0.125,1.0,0.766122362330407,2.64286,0.07692
2020-03-19,7.0,3,3,0.67469,0.76923,0.45455,0.45455,0.582358,0.43222,0.76923,0.478692,0.13869,1.0,0.7659463875598086,2.64286,0.07692
2020-03-20,8.0,4,3,0.54545,0.67469,0.76923,0.45455,0.5054360000000001,0.38462,0.67469,0.4906506666666666,0.31667,1.0,0.7657266693227092,2.64286,0.07692
2020-03-21,9.0,5,3,0.4902,0.54545,0.67469,0.76923,0.44192600000000015,0.35714,0.54545,0.44365666666666664,0.29509,0.76923,0.7654611385350318,2.64286,0.07692
2020-03-22,10.0,6,3,0.43222,0.4902,0.54545,0.67469,0.3995020000000001,0.33333,0.4902,0.429754,0.29146,0.76923,0.7651581622911694,2.64286,0.07692
2020-03-23,11.0,0,3,0.38462,0.43222,0.4902,0.54545,0.3672700000000001,0.32904,0.43222,0.41905866666666663,0.29146,0.76923,0.7648338235294118,2.64286,0.07692
2020-03-24,12.0,1,3,0.35714,0.38462,0.43222,0.4902,0.3441600000000001,0.31667,0.38462,0.4065333333333333,0.26667,0.76923,0.7644910881652105,2.64286,0.07692
2020-03-25,13.0,2,3,0.33333,0.35714,0.38462,0.43222,0.3308500000000001,0.31667,0.35714,0.37268066666666666,0.26144,0.67469,0.764145492063492,2.64286,0.07692
2020-03-26,14.0,3,3,0.32904,0.33333,0.35714,0.38462,0.3184400000000001,0.29509,0.33333,0.3462213333333333,0.26144,0.54545,0.7637906344171292,2.64286,0.07692
2020-03-27,15.0,4,3,0.31667,0.32904,0.33333,0.35714,0.3100660000000001,0.29146,0.32904,0.3296886666666667,0.26144,0.4902,0.7634374484944533,2.64286,0.07692
2020-03-28,16.0,5,3,0.31807,0.31667,0.32904,0.33333,0.30308200000000013,0.29146,0.31807,0.3155233333333333,0.26144,0.43222,0.7630666270783848,2.64286,0.07692
2020-03-29,17.0,6,3,0.29509,0.31807,0.31667,0.32904,0.2930820000000001,0.26667,0.31807,0.30454866666666663,0.26144,0.38462,0.7626935205696203,2.64286,0.07692
2020-03-30,18.0,0,3,0.29146,0.29509,0.31807,0.31667,0.2817560000000001,0.26144,0.29509,0.297918,0.26144,0.35714,0.7623231067193676,2.64286,0.07692
