Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2021-05-07,21.0,4,5,1.08926,1.04373,1.0,1.0,1.031272,1.0,1.08926,1.1312846666666665,0.9131,1.4241,2.1060267148241207,10.0,0.13171
2021-05-08,22.0,5,5,1.0,1.08926,1.04373,1.0,1.0824099999999999,1.0,1.29942,1.1621346666666665,0.9131,1.4241,2.105339139987445,10.0,0.13171
2021-05-09,23.0,6,5,1.01072,1.0,1.08926,1.04373,1.1493120000000001,1.0,1.42377,1.1963513333333333,0.99563,1.42635,2.1046536386449186,10.0,0.13171
2021-05-10,24.0,0,5,1.01265,1.01072,1.0,1.08926,1.23172,1.01072,1.42377,1.1744206666666666,0.66667,1.42635,2.1041487899686517,10.0,0.13171
2021-05-11,25.0,1,5,1.29942,1.01265,1.01072,1.0,1.314396,1.01265,1.4241,1.207601333333333,0.66667,1.49771,2.103722487468672,10.0,0.13171
2021-05-12,26.0,2,5,1.42377,1.29942,1.01265,1.01072,1.396562,1.29942,1.4241,1.240479333333333,0.66667,1.49771,2.1032893738259237,10.0,0.13171
2021-05-13,27.0,3,5,1.41204,1.42377,1.29942,1.01265,1.4135019999999998,1.38412,1.4241,1.2768813333333333,0.66667,1.58976,2.102864349186483,10.0,0.13171
2021-05-14,28.0,4,5,1.4241,1.41204,1.42377,1.29942,1.414018,1.38412,1.42635,1.3372479999999998,0.66667,1.99476,2.102439468417761,10.0,0.13171
2021-05-15,29.0,5,5,1.42348,1.4241,1.41204,1.42377,1.264944,0.66667,1.42635,1.403706,0.66667,1.99687,2.10199051875,10.0,0.13171
2021-05-16,30.0,6,5,1.38412,1.42348,1.4241,1.41204,1.279666,0.66667,1.49771,1.469658,0.66667,2.0,2.1015685071830106,10.0,0.13171
2021-05-17,31.0,0,5,1.42635,1.38412,1.42348,1.4241,1.2936040000000002,0.66667,1.49771,1.5354813333333333,0.66667,2.0,2.1006728152309613,10.0,0.13171
2021-05-18,32.0,1,5,0.66667,1.42635,1.38412,1.42348,1.334732,0.66667,1.58976,1.5807173333333333,0.66667,2.0,2.100296668746101,10.0,0.13171
2021-05-19,33.0,2,5,1.49771,0.66667,1.42635,1.38412,1.448414,0.66667,1.99476,1.6091693333333332,0.66667,2.0,2.09991816084788,10.0,0.13171
2021-05-20,34.0,3,5,1.49317,1.49771,0.66667,1.42635,1.714454,1.49317,1.99687,1.615033333333333,0.66667,2.0,2.09960030529595,10.0,0.13171
2021-05-21,35.0,4,5,1.58976,1.49317,1.49771,0.66667,1.8149120000000003,1.49317,2.0,1.6192959999999998,0.66667,2.0,2.0995350249066003,10.0,0.13171
2021-05-22,36.0,5,5,1.99476,1.58976,1.49317,1.49771,1.9162779999999997,1.58976,2.0,1.5916226666666666,0.66667,2.0,2.0994711387678904,10.0,0.13171
2021-05-23,37.0,6,5,1.99687,1.99476,1.58976,1.49317,1.993918,1.97796,2.0,1.565304,0.66667,2.0,2.099409278606965,10.0,0.13171
2021-05-24,38.0,0,5,2.0,1.99687,1.99476,1.58976,1.9650760000000003,1.85055,2.0,1.5330953333333333,0.66667,2.0,2.0993474953387197,10.0,0.13171
2021-05-25,39.0,1,5,2.0,2.0,1.99687,1.99476,1.865702,1.5,2.0,1.5536753333333333,0.94322,2.0,2.099272099378882,10.0,0.13171
2021-05-26,40.0,2,5,1.97796,2.0,2.0,1.99687,1.76331,1.48804,2.0,1.5157326666666668,0.92857,2.0,2.0991177094972064,10.0,0.13171
2021-05-27,41.0,3,5,1.85055,1.97796,2.0,2.0,1.564986,1.00838,1.97796,1.4828546666666667,0.92857,2.0,2.0987460483870968,10.0,0.13171
2021-05-28,42.0,4,5,1.5,1.85055,1.97796,2.0,1.367262,0.98934,1.85055,1.4435373333333332,0.92857,2.0,2.098367433353999,10.0,0.13171
2021-05-29,43.0,5,5,1.48804,1.5,1.85055,1.97796,1.185796,0.94322,1.5,1.37722,0.92857,2.0,2.0976921003717472,10.0,0.13171
2021-05-30,44.0,6,5,1.00838,1.48804,1.5,1.85055,1.08087,0.94322,1.48804,1.310762,0.92857,2.0,2.097005814241486,10.0,0.13171
2021-05-31,45.0,0,5,0.98934,1.00838,1.48804,1.5,0.9689760000000002,0.92857,1.00838,1.2440953333333333,0.92857,2.0,2.096291837871287,10.0,0.13171
2021-06-01,46.0,1,6,0.94322,0.98934,1.00838,1.48804,0.9673,0.92857,1.0,1.1774286666666667,0.92857,1.97796,2.0955986270871985,10.0,0.13171
2021-06-02,47.0,2,6,0.97537,0.94322,0.98934,1.00838,0.9694320000000001,0.92857,1.0,1.1122313333333333,0.92857,1.85055,2.094877348578492,10.0,0.13171
2021-06-03,48.0,3,6,0.92857,0.97537,0.94322,0.98934,0.9807880000000001,0.92857,1.0,1.055528,0.92857,1.5,2.0942010809141447,10.0,0.13171
2021-06-04,49.0,4,6,1.0,0.92857,0.97537,0.94322,0.9857140000000001,0.92857,1.0,1.0221946666666666,0.92857,1.48804,2.093525648148148,10.0,0.13171
2021-06-05,50.0,5,6,1.0,1.0,0.92857,0.97537,1.0,1.0,1.0,0.9896586666666667,0.92857,1.00838,2.0928510487353487,10.0,0.13171
2021-06-06,51.0,6,6,1.0,1.0,1.0,0.92857,1.0,1.0,1.0,0.9891,0.92857,1.0,2.092177281134402,10.0,0.13171
2021-06-07,52.0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9898106666666666,0.92857,1.0,2.0915043438077636,10.0,0.13171
2021-06-08,53.0,1,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9935959999999999,0.92857,1.0,2.090832235221675,10.0,0.13171
2021-06-09,54.0,2,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.995238,0.92857,1.0,2.090160953846154,10.0,0.13171
2021-06-10,55.0,3,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.089490498154982,10.0,0.13171
2021-06-11,56.0,4,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0888208666256918,10.0,0.13171
2021-06-12,57.0,5,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.088152057739558,10.0,0.13171
2021-06-13,58.0,6,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.087484069981584,10.0,0.13171
2021-06-14,59.0,0,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999033333333334,0.99855,1.0,2.086816901840491,10.0,0.13171
2021-06-15,60.0,1,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999033333333334,0.99855,1.0,2.0861505518087062,10.0,0.13171
2021-06-16,61.0,2,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.990212,0.85463,1.0,2.0854850183823532,10.0,0.13171
2021-06-17,62.0,3,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9854026666666666,0.85463,1.0,2.0848203000612373,10.0,0.13171
2021-06-18,63.0,4,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9840293333333333,0.85463,1.0,2.0841563953488373,10.0,0.13171
2021-06-19,64.0,5,6,1.0,1.0,1.0,1.0,0.99971,0.99855,1.0,0.9823206666666666,0.85463,1.0,2.0834933027522937,10.0,0.13171
2021-06-20,65.0,6,6,1.0,1.0,1.0,1.0,0.99971,0.99855,1.0,0.9820006666666666,0.85463,1.0,2.0828310207823963,10.0,0.13171
2021-06-21,66.0,0,6,1.0,1.0,1.0,1.0,0.970636,0.85463,1.0,0.9795126666666666,0.85463,1.0,2.0821686621869273,10.0,0.13171
2021-06-22,67.0,1,6,0.99855,1.0,1.0,1.0,0.956208,0.85463,1.0,0.979164,0.85463,1.0,2.0815079975579978,10.0,0.13171
2021-06-23,68.0,2,6,1.0,0.99855,1.0,1.0,0.952088,0.85463,1.0,0.9773513333333333,0.85463,1.0,2.0807594447834044,10.0,0.13171
2021-06-24,69.0,3,6,0.85463,1.0,0.99855,1.0,0.9472520000000001,0.85463,1.0,0.9755246666666667,0.85463,1.0,2.080056457317073,10.0,0.13171
2021-06-25,70.0,4,6,0.92786,0.85463,1.0,0.99855,0.946292,0.85463,0.9952,0.9739206666666667,0.85463,1.0,2.0793857343083486,10.0,0.13171
2021-06-26,71.0,5,6,0.9794,0.92786,0.85463,1.0,0.9679019999999999,0.92786,0.9952,0.9701153333333333,0.85463,1.0,2.0787127649208283,10.0,0.13171
2021-06-27,72.0,6,6,0.97437,0.9794,0.92786,0.85463,0.9812839999999999,0.96268,0.9952,0.9604806666666666,0.85463,1.0,2.0780532927571516,10.0,0.13171
2021-06-28,73.0,0,6,0.9952,0.97437,0.9794,0.92786,0.9799659999999999,0.96268,0.9952,0.9498966666666667,0.84124,1.0,2.0773748418491484,10.0,0.13171
2021-06-29,74.0,1,6,0.96268,0.9952,0.97437,0.9794,0.979612,0.96268,0.9952,0.937622,0.81443,1.0,2.0767167234042554,10.0,0.13171
2021-06-30,75.0,2,6,0.99477,0.96268,0.9952,0.97437,0.97576,0.96268,0.99477,0.935976,0.81443,0.9952,2.076046063183475,10.0,0.13171
2021-07-01,76.0,3,7,0.97281,0.99477,0.96268,0.9952,0.971808,0.94292,0.99477,0.9452499999999999,0.81443,0.9952,2.0753760898603524,10.0,0.13171
2021-07-02,77.0,4,7,0.9726,0.97281,0.99477,0.96268,0.9439499999999998,0.85548,0.97594,0.9482393333333333,0.81443,0.9952,2.0747089563106798,10.0,0.13171
2021-07-03,78.0,5,7,0.97594,0.9726,0.97281,0.99477,0.9176359999999999,0.84124,0.97594,0.9496126666666667,0.81443,1.0,2.0740226076409947,10.0,0.13171
2021-07-04,79.0,6,7,0.94292,0.97594,0.9726,0.97281,0.8860020000000001,0.81443,0.97594,0.9513213333333332,0.81443,1.0,2.073284096969697,10.0,0.13171
2021-07-05,80.0,0,7,0.85548,0.94292,0.97594,0.9726,0.885876,0.81443,0.97531,0.9516413333333333,0.81443,1.0,2.0725378558449425,10.0,0.13171
2021-07-06,81.0,1,7,0.84124,0.85548,0.94292,0.97594,0.89604,0.81443,0.99374,0.9541293333333333,0.81443,1.0,2.0717762893462472,10.0,0.13171
2021-07-07,82.0,2,7,0.81443,0.84124,0.85548,0.94292,0.919484,0.81443,0.99374,0.9537106666666666,0.81443,1.0,2.0711129703569267,10.0,0.13171
