Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2020-10-25,38.0,6,10,0.11111,0.10065,0.13333,0.18182,0.117976,0.10065,0.13,0.14499400000000007,0.10065,0.21141,1.0242247674418605,2.45,0.10065
2020-10-26,39.0,0,10,0.13,0.11111,0.10065,0.13333,0.122722,0.11111,0.13,0.14038666666666674,0.10065,0.2,1.02360987696514,2.45,0.10065
2020-10-27,40.0,1,10,0.12464,0.13,0.11111,0.10065,0.12628999999999999,0.12348,0.13,0.13657733333333338,0.10065,0.19953,1.0229950341530054,2.45,0.10065
2020-10-28,41.0,2,10,0.12348,0.12464,0.13,0.11111,0.12695599999999999,0.12348,0.13333,0.1327993333333334,0.10065,0.18182,1.0223816450511944,2.45,0.10065
2020-10-29,42.0,3,10,0.12438,0.12348,0.12464,0.13,0.128694,0.12348,0.13333,0.13020200000000007,0.10065,0.14286,1.021772210095498,2.45,0.10065
2020-10-30,43.0,4,10,0.12895,0.12438,0.12348,0.12464,0.131788,0.12438,0.13895,0.1308373333333334,0.10065,0.14286,1.0211665916837083,2.45,0.10065
2020-10-31,44.0,5,10,0.13333,0.12895,0.12438,0.12348,0.135372,0.12895,0.1423,0.1336513333333334,0.11111,0.14286,1.0205617983651225,2.45,0.10065
2020-11-01,45.0,6,11,0.13333,0.13333,0.12895,0.12438,0.138154,0.13333,0.14286,0.13576800000000008,0.12348,0.14286,1.0199616541865215,2.45,0.10065
2020-11-02,46.0,0,11,0.13895,0.13333,0.13333,0.12895,0.14006,0.13333,0.14286,0.1366253333333334,0.12348,0.14286,1.0193646054421768,2.45,0.10065
2020-11-03,47.0,1,11,0.1423,0.13895,0.13333,0.13333,0.14196599999999998,0.13895,0.14286,0.13784000000000007,0.12348,0.14286,1.018768749150238,2.45,0.10065
2020-11-04,48.0,2,11,0.14286,0.1423,0.13895,0.13333,0.14274799999999999,0.1423,0.14286,0.13968466666666673,0.12438,0.15115,1.0181737024456523,2.45,0.10065
2020-11-05,49.0,3,11,0.14286,0.14286,0.1423,0.13895,0.14286,0.14286,0.14286,0.1423033333333334,0.12895,0.16366,1.0175794636795654,2.45,0.10065
2020-11-06,50.0,4,11,0.14286,0.14286,0.14286,0.1423,0.14286,0.14286,0.14286,0.14458066666666675,0.13333,0.16366,1.0169860312075982,2.45,0.10065
2020-11-07,51.0,5,11,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14680333333333337,0.13333,0.16667,1.0163934033898305,2.45,0.10065
2020-11-08,52.0,6,11,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14286,0.14880666666666673,0.13895,0.16667,1.015801578590786,2.45,0.10065
2020-11-09,53.0,0,11,0.14286,0.14286,0.14286,0.14286,0.14451799999999998,0.14286,0.15115,0.15048533333333342,0.1423,0.16667,1.0152105551794177,2.45,0.10065
2020-11-10,54.0,1,11,0.14286,0.14286,0.14286,0.14286,0.148678,0.14286,0.16366,0.15192200000000006,0.14286,0.16667,1.0146203315290934,2.45,0.10065
2020-11-11,55.0,2,11,0.14286,0.14286,0.14286,0.14286,0.152728,0.14286,0.16366,0.1532493333333334,0.14286,0.16667,1.0140365111561866,2.45,0.10065
2020-11-12,56.0,3,11,0.15115,0.14286,0.14286,0.14286,0.15749,0.14286,0.16667,0.15471133333333337,0.14286,0.16667,1.0134619324324323,2.45,0.10065
2020-11-13,57.0,4,11,0.16366,0.15115,0.14286,0.14286,0.16159400000000002,0.15115,0.16667,0.1562733333333334,0.14286,0.16667,1.0128877582714382,2.45,0.10065
2020-11-14,58.0,5,11,0.16311,0.16366,0.15115,0.14286,0.16419,0.16311,0.16667,0.15785800000000005,0.14286,0.16667,1.0123167611336032,2.45,0.10065
2020-11-15,59.0,6,11,0.16667,0.16311,0.16366,0.15115,0.16422799999999999,0.16311,0.16667,0.1592393333333334,0.14286,0.16667,1.011744315576534,2.45,0.10065
2020-11-16,60.0,0,11,0.16338,0.16667,0.16311,0.16366,0.16416,0.16277,0.16667,0.16079000000000004,0.14286,0.16667,1.0111731469002696,2.45,0.10065
2020-11-17,61.0,1,11,0.16413,0.16338,0.16667,0.16311,0.16378399999999999,0.16277,0.16479,0.16237733333333343,0.14286,0.16667,1.010602558922559,2.45,0.10065
2020-11-18,62.0,2,11,0.16385,0.16413,0.16338,0.16667,0.164366,0.16277,0.16629,0.16396466666666673,0.15115,0.16667,1.0100320121130553,2.45,0.10065
2020-11-19,63.0,3,11,0.16277,0.16385,0.16413,0.16338,0.16486599999999998,0.16277,0.16663,0.1649993333333334,0.16277,0.16667,1.0094635911230665,2.45,0.10065
2020-11-20,64.0,4,11,0.16479,0.16277,0.16385,0.16413,0.16481200000000001,0.16277,0.16663,0.16520000000000007,0.16277,0.16667,1.008896942204301,2.45,0.10065
2020-11-21,65.0,5,11,0.16629,0.16479,0.16277,0.16385,0.165482,0.16358,0.16663,0.16543733333333338,0.16277,0.16667,1.008331282740094,2.45,0.10065
2020-11-22,66.0,6,11,0.16663,0.16629,0.16479,0.16277,0.165858,0.16358,0.16667,0.16543733333333338,0.16277,0.16667,1.00776433557047,2.45,0.10065
2020-11-23,67.0,0,11,0.16358,0.16663,0.16629,0.16479,0.165934,0.16358,0.16667,0.1656566666666667,0.16277,0.16667,1.0071998524480215,2.45,0.10065
2020-11-24,68.0,1,11,0.16612,0.16358,0.16663,0.16629,0.165942,0.16358,0.16667,0.16582600000000008,0.16277,0.16667,1.0066364946380697,2.45,0.10065
2020-11-25,69.0,2,11,0.16667,0.16612,0.16358,0.16663,0.16655999999999999,0.16612,0.16667,0.16601400000000008,0.16277,0.16667,1.0060738914936371,2.45,0.10065
2020-11-26,70.0,3,11,0.16667,0.16667,0.16612,0.16358,0.16667,0.16667,0.16667,0.16627400000000006,0.16358,0.16667,1.0055120414993306,2.45,0.10065
2020-11-27,71.0,4,11,0.16667,0.16667,0.16667,0.16612,0.16667,0.16667,0.16667,0.16639933333333343,0.16358,0.16667,1.0049509431438126,2.45,0.10065
2020-11-28,72.0,5,11,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16642466666666675,0.16358,0.16667,1.0043905949197862,2.45,0.10065
2020-11-29,73.0,6,11,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.1664273333333334,0.16358,0.16667,1.0038309953239812,2.45,0.10065
2020-11-30,74.0,0,11,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667400000000007,0.16612,0.16728,1.003272142857143,2.45,0.10065
2020-12-01,75.0,1,12,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.1676980000000001,0.16667,0.18148,1.002714036024016,2.45,0.10065
2020-12-02,76.0,2,12,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16905066666666674,0.16667,0.18696,1.0021566733333334,2.45,0.10065
2020-12-03,77.0,3,12,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.17077866666666672,0.16667,0.19259,1.0016000532978013,2.45,0.10065
2020-12-04,78.0,4,12,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.16667,0.1724073333333334,0.16667,0.19259,1.0010441744340879,2.45,0.10065
2020-12-05,79.0,5,12,0.16667,0.16667,0.16667,0.16667,0.166792,0.16667,0.16728,0.17403600000000008,0.16667,0.19259,1.0004890352628077,2.45,0.10065
2020-12-06,80.0,6,12,0.16667,0.16667,0.16667,0.16667,0.16975400000000002,0.16667,0.18148,0.17564866666666673,0.16667,0.19259,0.9999346343085106,2.45,0.10065
2020-12-07,81.0,0,12,0.16667,0.16667,0.16667,0.16667,0.17381200000000002,0.16667,0.18696,0.17746466666666674,0.16667,0.19391,0.9993813754152824,2.45,0.10065
2020-12-08,82.0,1,12,0.16728,0.16667,0.16667,0.16667,0.17899600000000002,0.16667,0.19259,0.17945200000000008,0.16667,0.19648,0.9988382802124834,2.45,0.10065
2020-12-09,83.0,2,12,0.18148,0.16728,0.16667,0.16667,0.183882,0.16728,0.19259,0.1813233333333334,0.16667,0.19648,0.9982995421366955,2.45,0.10065
2020-12-10,84.0,3,12,0.18696,0.18148,0.16728,0.16667,0.188646,0.18148,0.19259,0.18329600000000004,0.16667,0.19648,0.99776525198939,2.45,0.10065
2020-12-11,85.0,4,12,0.19259,0.18696,0.18148,0.16728,0.190522,0.18696,0.19259,0.18538466666666675,0.16667,0.198,0.9972306825712391,2.45,0.10065
2020-12-12,86.0,5,12,0.1911,0.19259,0.18696,0.18148,0.191912,0.19086,0.19391,0.18751066666666674,0.16667,0.19856,0.9966968211920529,2.45,0.10065
2020-12-13,87.0,6,12,0.1911,0.1911,0.19259,0.18696,0.19268999999999997,0.19086,0.19648,0.18963666666666673,0.16667,0.19856,0.9961635076108538,2.45,0.10065
2020-12-14,88.0,0,12,0.19086,0.1911,0.1911,0.19259,0.193418,0.19086,0.19648,0.19174800000000006,0.16728,0.19856,0.9956329166666666,2.45,0.10065
2020-12-15,89.0,1,12,0.19391,0.19086,0.1911,0.1911,0.19444999999999998,0.19086,0.19648,0.19379866666666676,0.18148,0.19856,0.995104725710509,2.45,0.10065
2020-12-16,90.0,2,12,0.19648,0.19391,0.19086,0.1911,0.195878,0.19391,0.198,0.1949053333333334,0.18696,0.19856,0.9945760832232496,2.45,0.10065
2020-12-17,91.0,3,12,0.19474,0.19648,0.19391,0.19086,0.196808,0.19474,0.19856,0.1957453333333334,0.19086,0.19956,0.9940491419141914,2.45,0.10065
2020-12-18,92.0,4,12,0.19626,0.19474,0.19648,0.19391,0.197224,0.19474,0.19856,0.19618066666666673,0.19086,0.19956,0.9935240435356201,2.45,0.10065
2020-12-19,93.0,5,12,0.198,0.19626,0.19474,0.19648,0.19794399999999998,0.19626,0.19856,0.19677466666666674,0.19086,0.20001,0.9930000065919579,2.45,0.10065
2020-12-20,94.0,6,12,0.19856,0.198,0.19626,0.19474,0.19829999999999998,0.198,0.19856,0.19736800000000004,0.19086,0.20001,0.9924766600790514,2.45,0.10065
2020-12-21,95.0,0,12,0.19856,0.19856,0.198,0.19626,0.198316,0.19804,0.19856,0.1979173333333334,0.19391,0.20001,0.9919538578011851,2.45,0.10065
2020-12-22,96.0,1,12,0.19834,0.19856,0.19856,0.198,0.198516,0.19804,0.19956,0.19832333333333338,0.19474,0.20001,0.9914315460526316,2.45,0.10065
2020-12-23,97.0,2,12,0.19804,0.19834,0.19856,0.19856,0.19862799999999997,0.19804,0.19956,0.1985193333333334,0.19474,0.20001,0.9909099474030243,2.45,0.10065
2020-12-24,98.0,3,12,0.19808,0.19804,0.19834,0.19856,0.198962,0.19804,0.20001,0.19887000000000007,0.19626,0.20001,0.9903900065703022,2.45,0.10065
2020-12-25,99.0,4,12,0.19956,0.19808,0.19804,0.19834,0.19935399999999998,0.19808,0.20001,0.19905933333333342,0.198,0.20001,0.9898704596191726,2.45,0.10065
2020-12-26,100.0,5,12,0.19912,0.19956,0.19808,0.19804,0.19955799999999999,0.1991,0.20001,0.19911666666666675,0.19804,0.20001,0.9893521784776902,2.45,0.10065
2020-12-27,101.0,6,12,0.20001,0.19912,0.19956,0.19808,0.199646,0.1991,0.20001,0.19922466666666674,0.19804,0.20018,0.9888345704918032,2.45,0.10065
2020-12-28,102.0,0,12,0.2,0.20001,0.19912,0.19956,0.199706,0.1991,0.20001,0.19932533333333338,0.19804,0.20018,0.9883170511140236,2.45,0.10065
2020-12-29,103.0,1,12,0.1991,0.2,0.20001,0.19912,0.19970400000000002,0.1991,0.2,0.1994493333333334,0.19804,0.2002,0.9878007989521939,2.45,0.10065
2020-12-30,104.0,2,12,0.2,0.1991,0.2,0.20001,0.199524,0.1991,0.2,0.19959333333333343,0.19808,0.2002,0.9872848429319372,2.45,0.10065
2020-12-31,105.0,3,12,0.19942,0.2,0.1991,0.2,0.19947600000000001,0.19886,0.2,0.19973200000000008,0.19886,0.2002,0.9867699411379988,2.45,0.10065
2021-01-01,106.0,4,1,0.2,0.19942,0.2,0.1991,0.199512,0.19886,0.20018,0.19977466666666677,0.19886,0.2002,0.9862551241830065,2.45,0.10065
2021-01-02,107.0,5,1,0.1991,0.2,0.19942,0.2,0.19964200000000001,0.19886,0.20018,0.19984666666666673,0.19886,0.2002,0.9857408229915089,2.45,0.10065
2021-01-03,108.0,6,1,0.19886,0.1991,0.2,0.19942,0.199682,0.19886,0.2002,0.20154466666666676,0.19886,0.22548,0.9852280548302873,2.45,0.10065
2021-01-04,109.0,0,1,0.20018,0.19886,0.1991,0.2,0.199902,0.19886,0.2002,0.20306266666666675,0.19886,0.22548,0.9847158838878016,2.45,0.10065
2021-01-05,110.0,1,1,0.20007,0.20018,0.19886,0.1991,0.200162,0.20007,0.2002,0.2564560000000001,0.19886,1.0,0.9842044654498044,2.45,0.10065
2021-01-06,111.0,2,1,0.2002,0.20007,0.20018,0.19886,0.20016599999999998,0.20007,0.2002,0.2801746666666667,0.19886,1.0,0.9836937133550488,2.45,0.10065
2021-01-07,112.0,3,1,0.2002,0.2002,0.20007,0.20018,0.20019199999999998,0.20016,0.2002,0.3002133333333334,0.19886,1.0,0.9831836002604167,2.45,0.10065
2021-01-08,113.0,4,1,0.20016,0.2002,0.2002,0.20007,0.205248,0.20016,0.22548,0.31896,0.19886,1.0,0.9826741769681198,2.45,0.10065
2021-01-09,114.0,5,1,0.2002,0.20016,0.2002,0.2002,0.209762,0.20016,0.22548,0.3380466666666668,0.19886,1.0,0.9821654161248374,2.45,0.10065
2021-01-10,115.0,6,1,0.2002,0.2002,0.20016,0.2002,0.36973,0.2002,1.0,0.35751666666666676,0.20007,1.0,0.9816737426900586,2.45,0.10065
2021-01-11,116.0,0,1,0.22548,0.2002,0.2002,0.20016,0.44084600000000007,0.2002,1.0,0.37694066666666676,0.20007,1.0,0.981180948051948,2.45,0.10065
2021-01-15,1.0,4,1,0.22277,0.22548,0.2002,0.2002,0.5008060000000001,0.22277,1.0,0.4019886666666667,0.20016,1.0,0.9811931602855288,2.45,0.10065
2021-01-16,2.0,5,1,1.0,0.22277,0.22548,0.2002,0.55195,0.22277,1.0,0.43308666666666673,0.20016,1.0,0.9809172762645915,2.45,0.10065
2021-01-17,3.0,6,1,0.55578,1.0,0.22277,0.22548,0.604476,0.4812,1.0,0.46418466666666675,0.20016,1.0,0.9806055994815296,2.45,0.10065
2021-01-18,4.0,0,1,0.5,0.55578,1.0,0.22277,0.502658,0.4812,0.55578,0.4952853333333334,0.2002,1.0,0.9802821502590674,2.45,0.10065
2021-01-19,5.0,1,1,0.4812,0.5,0.55578,1.0,0.48981,0.4812,0.5,0.5263833333333334,0.2002,1.0,0.9799618381877023,2.45,0.10065
2021-01-20,6.0,2,1,0.4854,0.4812,0.5,0.55578,0.5049680000000001,0.4812,0.57579,0.5562873333333335,0.22277,1.0,0.9796455045278137,2.45,0.10065
2021-01-21,7.0,3,1,0.49091,0.4854,0.4812,0.5,0.542062,0.4854,0.66667,0.585048,0.22277,1.0,0.9793299870717518,2.45,0.10065
2021-01-22,8.0,4,1,0.49154,0.49091,0.4854,0.4812,0.578316,0.49091,0.66667,0.6110300000000001,0.4812,1.0,0.9790693023255813,2.45,0.10065
2021-01-23,9.0,5,1,0.57579,0.49154,0.49091,0.4854,0.613468,0.49154,0.66667,0.5830946666666669,0.4812,0.66667,0.978867624273725,2.45,0.10065
2021-01-24,10.0,6,1,0.66667,0.57579,0.49154,0.49091,0.648494,0.57579,0.66667,0.5848320000000001,0.4812,0.66667,0.978666206451613,2.45,0.10065
2021-01-25,11.0,0,1,0.66667,0.66667,0.57579,0.49154,0.663088,0.64876,0.66667,0.5907146666666667,0.4812,0.66667,0.9784650483558995,2.45,0.10065
2021-01-26,12.0,1,1,0.66667,0.66667,0.66667,0.57579,0.661132,0.64876,0.66667,0.5978506666666666,0.4854,0.66667,0.9782641494845361,2.45,0.10065
2021-01-27,13.0,2,1,0.66667,0.66667,0.66667,0.66667,0.650298,0.6125,0.66667,0.60479,0.49091,0.66667,0.9780519768190599,2.45,0.10065
2021-01-28,14.0,3,1,0.64876,0.66667,0.66667,0.66667,0.6331580000000001,0.58097,0.66667,0.6120626666666666,0.49154,0.66667,0.9778453088803088,2.45,0.10065
2021-01-29,15.0,4,1,0.65689,0.64876,0.66667,0.66667,0.6161920000000001,0.58097,0.65689,0.619302,0.57579,0.66667,0.9776103601286174,2.45,0.10065
2021-01-30,16.0,5,1,0.6125,0.65689,0.64876,0.66667,0.604088,0.58097,0.65689,0.6209159999999999,0.58097,0.66667,0.9773554498714653,2.45,0.10065
2021-01-31,17.0,6,1,0.58097,0.6125,0.65689,0.64876,0.590358,0.58097,0.6125,0.6156873333333334,0.58097,0.66667,0.9771014258188825,2.45,0.10065
2021-02-01,18.0,0,2,0.58184,0.58097,0.6125,0.65689,0.5857559999999999,0.58097,0.58949,0.6104586666666667,0.58097,0.66667,0.9768518356867779,2.45,0.10065
2021-02-02,19.0,1,2,0.58824,0.58184,0.58097,0.6125,0.589562,0.58184,0.6,0.605474,0.58097,0.66667,0.9766025657472739,2.45,0.10065
2021-02-03,20.0,2,2,0.58824,0.58824,0.58184,0.58097,0.59322,0.58824,0.60013,0.6002453333333334,0.58097,0.65689,0.9763544166666668,2.45,0.10065
2021-02-04,21.0,3,2,0.58949,0.58824,0.58824,0.58184,0.595572,0.58824,0.60013,0.5942600000000001,0.55898,0.65689,0.9761133183856502,2.45,0.10065
2021-02-05,22.0,4,2,0.6,0.58949,0.58824,0.58824,0.595572,0.58824,0.60013,0.5890833333333333,0.55898,0.6125,0.9758726120358515,2.45,0.10065
2021-02-06,23.0,5,2,0.60013,0.6,0.58949,0.58824,0.595322,0.58824,0.60013,0.5852873333333334,0.55556,0.60013,0.9756321305182342,2.45,0.10065
2021-02-07,24.0,6,2,0.6,0.60013,0.6,0.58949,0.5937020000000001,0.58824,0.60013,0.5830906666666668,0.54802,0.60013,0.9753844373401535,2.45,0.10065
2021-02-08,25.0,0,2,0.58824,0.6,0.60013,0.6,0.591324,0.58824,0.6,0.5801960000000002,0.53842,0.60013,0.9751370607028754,2.45,0.10065
2021-02-09,26.0,1,2,0.58824,0.58824,0.6,0.60013,0.5831200000000001,0.55898,0.5919,0.576996,0.53842,0.60013,0.9748923371647509,2.45,0.10065
2021-02-10,27.0,2,2,0.5919,0.58824,0.58824,0.6,0.5813200000000001,0.55898,0.5919,0.5736520000000002,0.53808,0.60013,0.9746455902999361,2.45,0.10065
2021-02-11,28.0,3,2,0.58824,0.5919,0.58824,0.58824,0.574784,0.55556,0.5919,0.5700573333333333,0.53557,0.60013,0.9743804974489796,2.45,0.10065
2021-02-12,29.0,4,2,0.55898,0.58824,0.5919,0.58824,0.5660080000000001,0.54802,0.58824,0.5651066666666668,0.52574,0.60013,0.9741286551943914,2.45,0.10065
2021-02-13,30.0,5,2,0.57924,0.55898,0.58824,0.5919,0.5560440000000001,0.53842,0.57924,0.5598213333333334,0.52085,0.6,0.973862050955414,2.45,0.10065
2021-02-14,31.0,6,2,0.55556,0.57924,0.55898,0.58824,0.552296,0.53842,0.57924,0.5546766666666668,0.52085,0.5919,0.973590986632718,2.45,0.10065
2021-02-15,32.0,0,2,0.54802,0.55556,0.57924,0.55898,0.544064,0.53808,0.55556,0.5489353333333333,0.50212,0.5919,0.9733141603053436,2.45,0.10065
2021-02-16,33.0,1,2,0.53842,0.54802,0.55556,0.57924,0.540066,0.53557,0.54802,0.5430526666666667,0.5,0.5919,0.9730388429752066,2.45,0.10065
2021-02-17,34.0,2,2,0.54024,0.53842,0.54802,0.55556,0.5356099999999999,0.52574,0.54024,0.536926,0.5,0.58824,0.97276250317662,2.45,0.10065
2021-02-18,35.0,3,2,0.53808,0.54024,0.53842,0.54802,0.532096,0.52085,0.54024,0.5308846666666667,0.49762,0.57924,0.9724849206349206,2.45,0.10065
2021-02-19,36.0,4,2,0.53557,0.53808,0.54024,0.53842,0.528614,0.52085,0.53808,0.5267566666666668,0.49706,0.57924,0.9722014530456853,2.45,0.10065
2021-02-20,37.0,5,2,0.52574,0.53557,0.53808,0.54024,0.521422,0.50212,0.53557,0.52134,0.49706,0.55556,0.9719152441344325,2.45,0.10065
2021-02-21,38.0,6,2,0.52085,0.52574,0.53557,0.53808,0.514308,0.5,0.52574,0.5174700000000001,0.49706,0.54802,0.9716306527249683,2.45,0.10065
2021-02-22,39.0,0,2,0.52283,0.52085,0.52574,0.53557,0.5091600000000001,0.5,0.52283,0.5139386666666668,0.49505,0.54024,0.9713333058898037,2.45,0.10065
2021-02-23,40.0,1,2,0.50212,0.52283,0.52085,0.52574,0.5045140000000001,0.49762,0.52283,0.5110473333333334,0.49505,0.54024,0.9710349936708861,2.45,0.10065
2021-02-24,41.0,2,2,0.5,0.50212,0.52283,0.52085,0.4993600000000001,0.49706,0.50212,0.508028,0.49495,0.53808,0.9707370588235295,2.45,0.10065
2021-02-25,42.0,3,2,0.5,0.5,0.50212,0.52283,0.4985340000000001,0.49706,0.5,0.5050066666666667,0.49276,0.53557,0.9704379962073325,2.45,0.10065
2021-02-26,43.0,4,2,0.49762,0.5,0.5,0.50212,0.49803600000000003,0.49706,0.5,0.5021906666666668,0.49276,0.52574,0.9701389576753001,2.45,0.10065
2021-02-27,44.0,5,2,0.49706,0.49762,0.5,0.5,0.497046,0.49505,0.49799,0.500102,0.49276,0.52283,0.9698408838383838,2.45,0.10065
2021-02-28,45.0,6,2,0.49799,0.49706,0.49762,0.5,0.49653200000000003,0.49505,0.49799,0.49810600000000005,0.49091,0.52283,0.9695428832807571,2.45,0.10065
2021-03-01,46.0,0,3,0.49751,0.49799,0.49706,0.49762,0.49611,0.49495,0.49799,0.4956306666666668,0.4857,0.50212,0.9692437074401009,2.45,0.10065
2021-03-02,47.0,1,3,0.49505,0.49751,0.49799,0.49706,0.49506400000000006,0.49276,0.49751,0.4939180000000001,0.47643,0.5,0.9689449086326403,2.45,0.10065
2021-03-03,48.0,2,3,0.49505,0.49505,0.49751,0.49799,0.494228,0.49276,0.49505,0.4913733333333334,0.46183,0.5,0.9686464231738036,2.45,0.10065
2021-03-04,49.0,3,3,0.49495,0.49505,0.49505,0.49751,0.4941000000000001,0.49276,0.49505,0.48860066666666674,0.45841,0.49799,0.9683469351793581,2.45,0.10065
2021-03-05,50.0,4,3,0.49276,0.49495,0.49505,0.49505,0.49327200000000004,0.49091,0.49495,0.4849240000000001,0.44247,0.49799,0.9680481823899371,2.45,0.10065
2021-03-06,51.0,5,3,0.49333,0.49276,0.49495,0.49505,0.491422,0.4857,0.49441,0.48122200000000004,0.44153,0.49799,0.9677504839723444,2.45,0.10065
2021-03-07,52.0,6,3,0.49441,0.49333,0.49276,0.49495,0.48815600000000003,0.47643,0.49441,0.4774580000000001,0.44153,0.49751,0.9674509610552764,2.45,0.10065
2021-03-08,53.0,0,3,0.49091,0.49441,0.49333,0.49276,0.48185600000000006,0.46183,0.49441,0.4738706666666667,0.44153,0.49505,0.9671485436283741,2.45,0.10065
2021-03-09,54.0,1,3,0.4857,0.49091,0.49441,0.49333,0.4746560000000001,0.45841,0.49091,0.47030200000000005,0.44152,0.49505,0.9668406900878294,2.45,0.10065
2021-03-10,55.0,2,3,0.47643,0.4857,0.49091,0.49441,0.4649680000000001,0.44247,0.4857,0.46627533333333343,0.43465,0.49495,0.9665240689655172,2.45,0.10065
2021-03-11,56.0,3,3,0.46183,0.47643,0.4857,0.49091,0.45613400000000004,0.44153,0.47643,0.46224666666666675,0.43452,0.49441,0.9662057017543859,2.45,0.10065
2021-03-12,57.0,4,3,0.45841,0.46183,0.47643,0.4857,0.44915400000000005,0.44153,0.46183,0.45775200000000005,0.42534,0.49441,0.9658777520350658,2.45,0.10065
2021-03-13,58.0,5,3,0.44247,0.45841,0.46183,0.47643,0.44552800000000004,0.44153,0.45841,0.4541633333333334,0.42534,0.49441,0.9655496245306633,2.45,0.10065
2021-03-14,59.0,6,3,0.44153,0.44247,0.45841,0.46183,0.44215,0.44152,0.4437,0.45035466666666674,0.42534,0.49091,0.9652219074421514,2.45,0.10065
2021-03-15,60.0,0,3,0.44153,0.44153,0.44247,0.45841,0.44058600000000003,0.43465,0.4437,0.4463113333333334,0.42534,0.4857,0.96489595625,2.45,0.10065
2021-03-16,61.0,1,3,0.4437,0.44153,0.44153,0.44247,0.439184,0.43452,0.4437,0.44265933333333335,0.42534,0.47643,0.9645690505933792,2.45,0.10065
2021-03-17,62.0,2,3,0.44152,0.4437,0.44153,0.44153,0.43594600000000006,0.42534,0.4437,0.4392533333333334,0.42534,0.46183,0.9642382646691636,2.45,0.10065
2021-03-18,63.0,3,3,0.43465,0.44152,0.4437,0.44153,0.43510600000000005,0.42534,0.44152,0.43682066666666675,0.42534,0.45841,0.9639078103555833,2.45,0.10065
2021-03-19,64.0,4,3,0.43452,0.43465,0.44152,0.4437,0.434258,0.42534,0.4395,0.43461600000000006,0.42534,0.4437,0.9635720448877805,2.45,0.10065
2021-03-20,65.0,5,3,0.42534,0.43452,0.43465,0.44152,0.43338,0.42534,0.4395,0.4334740000000001,0.42534,0.4437,0.9632455202492213,2.45,0.10065
2021-03-21,66.0,6,3,0.4395,0.42534,0.43452,0.43465,0.43266,0.42534,0.4395,0.43239466666666676,0.42534,0.4437,0.9629180199252801,2.45,0.10065
2021-03-22,67.0,0,3,0.43728,0.4395,0.42534,0.43452,0.4326600000000001,0.42534,0.4395,0.43104933333333334,0.42135,0.4437,0.9625865588052271,2.45,0.10065
2021-03-23,68.0,1,3,0.43026,0.43728,0.4395,0.42534,0.429828,0.42534,0.43728,0.42957733333333337,0.42135,0.44152,0.96225592039801,2.45,0.10065
2021-03-24,69.0,2,3,0.43092,0.43026,0.43728,0.4395,0.42744,0.42534,0.43092,0.4274180000000001,0.40913,0.4395,0.9619222249844624,2.45,0.10065
2021-03-25,70.0,3,3,0.42534,0.43092,0.43026,0.43728,0.42645600000000006,0.42534,0.43092,0.4254740000000001,0.40549,0.4395,0.9615889440993789,2.45,0.10065
2021-03-26,71.0,4,3,0.42534,0.42534,0.43092,0.43026,0.42534,0.42534,0.42534,0.422686,0.3927,0.4395,0.9612560769708256,2.45,0.10065
2021-03-27,72.0,5,3,0.42534,0.42534,0.42534,0.43092,0.4245420000000001,0.42135,0.42534,0.4205100000000001,0.3927,0.4395,0.9609236228287842,2.45,0.10065
2021-03-28,73.0,6,3,0.42534,0.42534,0.42534,0.42534,0.423798,0.42135,0.42534,0.4175926666666667,0.3927,0.43728,0.9605915809051457,2.45,0.10065
2021-03-29,74.0,0,3,0.42534,0.42534,0.42534,0.42534,0.42055600000000004,0.40913,0.42534,0.41482666666666673,0.3927,0.43092,0.960257478314746,2.45,0.10065
2021-03-30,75.0,1,3,0.42135,0.42534,0.42534,0.42534,0.416586,0.40549,0.42534,0.4124373333333333,0.3927,0.43092,0.9599239566563468,2.45,0.10065
2021-03-31,76.0,2,3,0.42162,0.42135,0.42534,0.42534,0.4100580000000001,0.3927,0.42162,0.41014600000000007,0.3927,0.42534,0.9595831188118812,2.45,0.10065
2021-04-01,77.0,3,4,0.40913,0.42162,0.42135,0.42534,0.404328,0.3927,0.42162,0.40822666666666674,0.3927,0.42534,0.9592404514533085,2.45,0.10065
2021-04-02,78.0,4,4,0.40549,0.40913,0.42162,0.42135,0.39915200000000006,0.3927,0.40913,0.406436,0.3927,0.42534,0.958890302843016,2.45,0.10065
2021-04-03,79.0,5,4,0.3927,0.40549,0.40913,0.42162,0.396484,0.3927,0.40549,0.4050286666666667,0.3927,0.42534,0.9585405867819642,2.45,0.10065
