Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2017-05-28,86.0,6,5,9.87797,10.88448,9.89661,9.47085,10.075033999999999,9.74407,10.88448,10.292624,9.47085,11.19655,10.436911896551724,21.47083,5.23333
2017-05-29,87.0,0,5,9.87712,9.87797,10.88448,9.89661,9.935724,9.74407,10.18793,10.201531333333334,9.47085,11.17627,10.4329528,21.47083,5.23333
2017-05-30,88.0,1,5,9.74407,9.87712,9.87797,10.88448,10.024536000000001,9.74407,10.32203,10.151340000000001,9.47085,11.17627,10.430444715909092,21.47083,5.23333
2017-05-31,89.0,2,5,9.99153,9.74407,9.87712,9.87797,10.284366,9.74407,11.17627,10.081125333333334,9.47085,11.17627,10.429074576271187,21.47083,5.23333
2017-06-01,90.0,3,6,10.18793,9.99153,9.74407,9.87712,10.377585999999999,9.99153,11.17627,10.114368,9.6339,11.17627,10.42847320224719,21.47083,5.23333
2017-06-02,91.0,4,6,10.32203,10.18793,9.99153,9.74407,10.385831999999999,10.03276,11.17627,10.123633333333334,9.6339,11.17627,10.432650837988827,21.47083,5.23333
2017-06-03,92.0,5,6,11.17627,10.32203,10.18793,9.99153,10.314277999999998,9.83016,11.17627,10.093070666666668,9.6339,11.17627,10.431414833333333,21.47083,5.23333
2017-06-04,93.0,6,6,10.21017,11.17627,10.32203,10.18793,10.266078,9.83016,11.17627,10.176189333333333,9.6339,11.17627,10.429212320441989,21.47083,5.23333
2017-06-05,94.0,0,6,10.03276,10.21017,11.17627,10.32203,9.957604,9.6339,10.21017,10.203184666666667,9.6339,11.17627,10.425920824175824,21.47083,5.23333
2017-06-06,95.0,1,6,9.83016,10.03276,10.21017,11.17627,9.909468,9.6339,10.08103,10.279446666666669,9.6339,11.17627,10.424036174863389,21.47083,5.23333
2017-06-07,96.0,2,6,10.08103,9.83016,10.03276,10.21017,9.910034,9.6339,10.08103,10.291208000000001,9.6339,11.17627,10.419741956521738,21.47083,5.23333
2017-06-08,97.0,3,6,9.6339,10.08103,9.83016,10.03276,10.02921,9.6339,10.42604,10.293179333333335,9.6339,11.17627,10.417308162162161,21.47083,5.23333
2017-06-09,98.0,4,6,9.96949,9.6339,10.08103,9.83016,10.237953999999998,9.6339,11.12475,10.296496666666666,9.6339,11.17627,10.415255913978495,21.47083,5.23333
2017-06-10,99.0,5,6,10.03559,9.96949,9.6339,10.08103,10.367584,9.96949,11.12475,10.237566,9.6339,11.12475,10.4153135828877,21.47083,5.23333
2017-06-11,100.0,6,6,10.42604,10.03559,9.96949,9.6339,10.551286000000001,10.03559,11.12475,10.284221333333333,9.6339,11.12475,10.419087180851063,21.47083,5.23333
2017-06-12,101.0,0,6,11.12475,10.42604,10.03559,9.96949,10.577758,10.16795,11.12475,10.409558666666667,9.6339,11.91282,10.418362116402117,21.47083,5.23333
2017-06-13,102.0,1,6,10.28205,11.12475,10.42604,10.03559,10.53605,10.16795,11.12475,10.530514666666667,9.6339,11.91282,10.420833894736843,21.47083,5.23333
2017-06-14,103.0,2,6,10.888,10.28205,11.12475,10.42604,10.385458,10.16795,10.888,10.614343333333332,9.6339,11.91282,10.419509895287957,21.47083,5.23333
2017-06-15,104.0,3,6,10.16795,10.888,10.28205,11.12475,10.38751,10.16795,10.888,10.714647333333334,9.96949,11.91282,10.418457760416667,21.47083,5.23333
2017-06-16,105.0,4,6,10.2175,10.16795,10.888,10.28205,10.39191,10.16795,10.91,10.779381333333333,10.03559,11.91282,10.418215958549222,21.47083,5.23333
2017-06-17,106.0,5,6,10.37179,10.2175,10.16795,10.888,10.740884,10.2175,11.91282,10.867948666666667,10.16795,11.91282,10.417566958762887,21.47083,5.23333
2017-06-18,107.0,6,6,10.29231,10.37179,10.2175,10.16795,11.026284,10.29231,11.91282,10.838379333333334,9.9825,11.91282,10.420092256410255,21.47083,5.23333
2017-06-19,108.0,0,6,10.91,10.29231,10.37179,10.2175,11.219618,10.29231,11.91282,10.764037333333333,9.9825,11.91282,10.427708214285714,21.47083,5.23333
2017-06-20,109.0,1,6,11.91282,10.91,10.29231,10.37179,11.388848,10.91,11.91282,10.747542,9.9825,11.91282,10.433884822335024,21.47083,5.23333
2017-06-21,110.0,2,6,11.6445,11.91282,10.91,10.29231,11.394948,10.9405,11.91282,10.727842,9.9825,11.91282,10.438453383838384,21.47083,5.23333
2017-06-22,111.0,3,6,11.33846,11.6445,11.91282,10.91,11.285204000000002,10.9405,11.6445,10.682395333333334,9.48625,11.91282,10.441971005025126,21.47083,5.23333
2017-06-23,112.0,4,6,11.13846,11.33846,11.6445,11.91282,10.952803999999999,9.9825,11.3641,10.703622,9.48625,11.91282,10.44446365,21.47083,5.23333
2017-06-24,113.0,5,6,10.9405,11.13846,11.33846,11.6445,10.687036,9.9825,11.3641,10.720887333333334,9.48625,11.91282,10.44903895522388,21.47083,5.23333
2017-06-25,114.0,6,6,11.3641,10.9405,11.13846,11.33846,10.466268000000001,9.9825,11.3641,10.6649,9.4525,11.91282,10.446729356435643,21.47083,5.23333
2017-06-26,115.0,0,6,9.9825,11.3641,10.9405,11.13846,10.396668,9.9825,11.3641,10.713827333333334,9.4525,11.91282,10.444576108374385,21.47083,5.23333
2017-06-27,116.0,1,6,10.00962,9.9825,11.3641,10.9405,10.021098,9.48625,10.5925,10.717806,9.4525,11.9725,10.442566519607844,21.47083,5.23333
2017-06-28,117.0,2,6,10.03462,10.00962,9.9825,11.3641,10.131778,9.48625,10.5925,10.680138666666666,9.4525,11.9725,10.443297902439024,21.47083,5.23333
2017-06-29,118.0,3,6,10.5925,10.03462,10.00962,9.9825,10.256008,9.48625,10.63077,10.612574666666667,9.4525,11.9725,10.438652038834952,21.47083,5.23333
2017-06-30,119.0,4,6,9.48625,10.5925,10.03462,10.00962,10.139584,9.4525,10.63077,10.546420666666666,9.4525,11.9725,10.439121835748793,21.47083,5.23333
2017-07-01,120.0,5,7,10.5359,9.48625,10.5925,10.03462,10.349866,9.4525,11.64391,10.483920666666668,9.4525,11.9725,10.440043221153845,21.47083,5.23333
2017-07-02,121.0,6,7,10.63077,10.5359,9.48625,10.5925,10.847116,9.4525,11.9725,10.392638666666667,9.4525,11.9725,10.435318133971293,21.47083,5.23333
2017-07-03,122.0,0,7,9.4525,10.63077,10.5359,9.48625,10.955834,9.4525,11.9725,10.393805333333331,9.4525,11.9725,10.441073333333334,21.47083,5.23333
2017-07-04,123.0,1,7,11.64391,9.4525,10.63077,10.5359,10.89468,9.4525,11.9725,10.398463333333334,9.4525,11.9725,10.448331279620854,21.47083,5.23333
2017-07-05,124.0,2,7,11.9725,11.64391,9.4525,10.63077,11.03341,10.14615,11.9725,10.394488666666668,9.4525,11.9725,10.451308443396226,21.47083,5.23333
2017-07-06,125.0,3,7,11.07949,11.9725,11.64391,9.4525,10.705228,10.003,11.9725,10.355488666666668,9.4525,11.9725,10.45071544600939,21.47083,5.23333
2017-07-07,126.0,4,7,10.325,11.07949,11.9725,11.64391,10.309702,9.99487,11.07949,10.406026666666666,9.4525,11.9725,10.449292242990655,21.47083,5.23333
2017-07-08,127.0,5,7,10.14615,10.325,11.07949,11.9725,10.093804,9.99487,10.325,10.375371333333334,9.4525,11.9725,10.447216465116279,21.47083,5.23333
2017-07-09,128.0,6,7,10.003,10.14615,10.325,11.07949,10.044702,9.99487,10.14615,10.309386666666665,9.4525,11.9725,10.445122268518517,21.47083,5.23333
2017-07-10,129.0,0,7,9.99487,10.003,10.14615,10.325,10.010472,9.975,10.07949,10.309818,9.45897,11.9725,10.443071013824884,21.47083,5.23333
2017-07-11,130.0,1,7,10.0,9.99487,10.003,10.14615,10.011372,9.975,10.07949,10.201589333333335,9.45897,11.9725,10.441403211009174,21.47083,5.23333
2017-07-12,131.0,2,7,10.07949,10.0,9.99487,10.003,10.061262000000001,9.975,10.24432,10.04282,9.45897,11.07949,10.439273515981734,21.47083,5.23333
2017-07-13,132.0,3,7,9.975,10.07949,10.0,9.99487,10.076476,9.975,10.24432,9.933354000000001,9.4375,10.325,10.43731090909091,21.47083,5.23333
2017-07-14,133.0,4,7,10.0075,9.975,10.07949,10.0,9.988778,9.641,10.24432,9.906559333333332,9.4375,10.24432,10.436437647058824,21.47083,5.23333
2017-07-15,134.0,5,7,10.24432,10.0075,9.975,10.07949,9.885572,9.45897,10.24432,9.927649333333335,9.4375,10.4625,10.434814369369368,21.47083,5.23333
2017-07-16,135.0,6,7,10.07607,10.24432,10.0075,9.975,9.888168,9.45897,10.24432,9.964885333333333,9.4375,10.56154,10.43125466367713,21.47083,5.23333
2017-07-17,136.0,0,7,9.641,10.07607,10.24432,10.0075,9.757496,9.45897,10.07607,10.038218666666667,9.4375,11.09487,10.426914107142858,21.47083,5.23333
2017-07-18,137.0,1,7,9.45897,9.641,10.07607,10.24432,9.629782,9.4375,10.02048,10.051472666666667,9.4375,11.09487,10.425107733333334,21.47083,5.23333
2017-07-19,138.0,2,7,10.02048,9.45897,9.641,10.07607,9.686198000000001,9.4375,10.02048,10.062673333333333,9.4375,11.09487,10.421416814159294,21.47083,5.23333
2017-07-20,139.0,3,7,9.59096,10.02048,9.45897,9.641,9.886904,9.4375,10.4625,10.081263333333334,9.4375,11.09487,10.417082378854627,21.47083,5.23333
2017-07-21,140.0,4,7,9.4375,9.59096,10.02048,9.45897,9.995116,9.4375,10.56154,10.169929999999999,9.4375,11.3375,10.414915701754387,21.47083,5.23333
2017-07-22,141.0,5,7,9.92308,9.4375,9.59096,10.02048,10.295898,9.4375,11.09487,10.171761333333334,9.4375,11.3375,10.415123493449782,21.47083,5.23333
2017-07-23,142.0,6,7,10.4625,9.92308,9.4375,9.59096,10.44816,9.92308,11.09487,10.232023333333332,9.4375,11.3375,10.415760086956523,21.47083,5.23333
2017-07-24,143.0,0,7,10.56154,10.4625,9.92308,9.4375,10.513043999999999,10.19881,11.09487,10.352749333333334,9.4375,11.45189,10.418699956709956,21.47083,5.23333
2017-07-25,144.0,1,7,11.09487,10.56154,10.4625,9.92308,10.471314000000001,10.19881,11.09487,13.944373333333335,9.4375,63.33333,10.417752155172415,21.47083,5.23333
2017-07-26,145.0,2,7,10.19881,11.09487,10.56154,10.4625,10.626506000000001,10.19881,11.3375,17.715388666666666,9.4375,66.58571,10.417021459227469,21.47083,5.23333
2017-07-27,146.0,3,7,10.2475,10.19881,11.09487,10.56154,10.46189,10.19881,11.3375,21.041458,9.4375,66.58571,10.416324145299146,21.47083,5.23333
2017-07-28,147.0,4,7,10.25385,10.2475,10.19881,11.09487,10.618128,10.2475,11.3375,24.038291333333333,9.92308,66.58571,10.420244042553191,21.47083,5.23333
2017-07-29,148.0,5,7,11.3375,10.25385,10.2475,10.19881,10.859006,10.25385,11.45189,26.811393333333335,10.19881,66.58571,10.419615,21.47083,5.23333
2017-07-30,149.0,6,7,10.27179,11.3375,10.25385,10.2475,21.474901999999997,10.27179,63.33333,29.460026666666668,10.19881,66.58571,10.421979493670886,21.47083,5.23333
2017-07-31,150.0,0,7,10.98,10.27179,11.3375,10.25385,32.524544000000006,10.27179,66.58571,32.018407333333336,10.19881,66.58571,10.426306848739495,21.47083,5.23333
2017-08-07,1.0,0,8,11.45189,10.98,10.27179,11.3375,42.366586,10.98,66.58571,34.48474933333333,10.19881,66.58571,10.647675146443515,63.33333,5.23333
2017-08-08,2.0,1,8,63.33333,11.45189,10.98,10.27179,51.048586,11.45189,66.58571,36.952311333333334,10.2475,66.58571,10.880750291666667,66.58571,5.23333
2017-08-09,3.0,2,8,66.58571,63.33333,11.45189,10.98,59.06213,51.51961,66.58571,39.332078,10.25385,66.58571,11.082415228215767,66.58571,5.23333
2017-08-10,4.0,3,8,59.482,66.58571,63.33333,11.45189,56.43386399999999,50.192,66.58571,41.52995466666667,10.27179,66.58571,11.261372190082644,66.58571,5.23333
2017-08-11,5.0,4,8,54.39,59.482,66.58571,63.33333,52.904171999999996,48.93725,59.482,43.553588000000005,10.27179,66.58571,11.427043950617284,66.58571,5.23333
2017-08-12,6.0,5,8,51.51961,54.39,59.482,66.58571,50.625772,48.09,54.39,45.776002,10.98,66.58571,11.585916721311476,66.58571,5.23333
2017-08-13,7.0,6,8,50.192,51.51961,54.39,59.482,49.19022,47.21224,51.51961,47.93066866666666,11.45189,66.58571,11.738371142857142,66.58571,5.23333
2017-08-14,8.0,0,8,48.93725,50.192,51.51961,54.39,48.075098000000004,45.944,50.192,49.943942666666665,41.651,66.58571,11.886141991869918,66.58571,5.23333
2017-08-15,9.0,1,8,48.09,48.93725,50.192,51.51961,46.681098,43.222,48.93725,48.65398733333334,41.651,66.58571,12.029162631578949,66.58571,5.23333
2017-08-16,10.0,2,8,47.21224,48.09,48.93725,50.192,45.232048,41.692,48.09,47.12310333333333,41.651,59.482,12.165916008064517,66.58571,5.23333
2017-08-17,11.0,3,8,45.944,47.21224,48.09,48.93725,44.335648,41.692,47.21224,45.83630333333333,40.18,54.39,12.290639236947792,66.58571,5.23333
2017-08-18,12.0,4,8,43.222,45.944,47.21224,48.09,43.55319999999999,41.692,45.944,44.85563666666667,39.68,51.51961,12.40824468,66.58571,5.23333
2017-08-19,13.0,5,8,41.692,43.222,45.944,47.21224,42.694599999999994,41.651,43.608,44.001996,38.715,50.192,12.532546494023904,66.58571,5.23333
2017-08-20,14.0,6,8,43.608,41.692,43.222,45.944,42.846999999999994,41.651,43.984,43.16729133333333,37.67143,48.93725,12.654639563492063,66.58571,5.23333
2017-08-21,15.0,0,8,43.3,43.608,41.692,43.222,43.23308999999999,41.651,43.984,42.31987466666667,36.226,48.09,12.769249683794467,66.58571,5.23333
2017-08-22,16.0,1,8,41.651,43.3,43.608,41.692,42.547489999999996,40.18,43.984,41.516799999999996,36.04388,47.21224,12.892142401574803,66.58571,5.23333
2017-08-23,17.0,2,8,43.984,41.651,43.3,43.608,41.82349,39.68,43.984,40.713984,35.17,45.944,13.012653411764706,66.58571,5.23333
2017-08-24,18.0,3,8,43.62245,43.984,41.651,43.3,41.23629,38.715,43.984,39.961526666666664,34.65714,43.984,13.118775859375,66.58571,5.23333
2017-08-25,19.0,4,8,40.18,43.62245,43.984,41.651,39.973776,37.67143,43.62245,39.397393333333326,34.65714,43.984,13.22212692607004,66.58571,5.23333
2017-08-26,20.0,5,8,39.68,40.18,43.62245,43.984,38.494485999999995,36.226,40.18,38.850444,33.48776,43.984,13.320936511627908,66.58571,5.23333
2017-08-27,21.0,6,8,38.715,39.68,40.18,43.62245,37.667261999999994,36.04388,39.68,38.03517733333333,31.379,43.984,13.41495386100386,66.58571,5.23333
2017-08-28,22.0,0,8,37.67143,38.715,39.68,40.18,36.76526199999999,35.17,38.715,37.14851066666667,30.0,43.984,13.502688653846155,66.58571,5.23333
2017-08-29,23.0,1,8,36.226,37.67143,38.715,39.68,35.95369,34.65714,37.67143,36.354443999999994,29.74,43.984,13.589053371647509,66.58571,5.23333
2017-08-30,24.0,2,8,36.04388,36.226,37.67143,38.715,35.371404,34.65714,36.226,35.35551066666667,29.0,43.62245,13.671423396946565,66.58571,5.23333
2017-08-31,25.0,3,8,35.17,36.04388,36.226,37.67143,34.823755999999996,33.48776,36.04388,34.388014,29.0,40.18,13.75121699619772,66.58571,5.23333
2017-09-01,26.0,4,9,34.65714,35.17,36.04388,36.226,33.89077999999999,31.379,35.17,33.65454733333333,29.0,39.68,13.830795719696969,66.58571,5.23333
2017-09-02,27.0,5,9,34.76,34.65714,35.17,36.04388,32.85677999999999,30.0,34.76,32.88281933333333,28.10408,38.715,13.904972943396226,66.58571,5.23333
2017-09-03,28.0,6,9,33.48776,34.76,34.65714,35.17,31.873352,29.74,34.76,32.28421933333333,28.10408,37.67143,13.97066477443609,66.58571,5.23333
2017-09-04,29.0,0,9,31.379,33.48776,34.76,34.65714,30.721351999999996,29.0,33.48776,31.896190666666666,28.10408,36.226,14.030699737827716,66.58571,5.23333
2017-09-05,30.0,1,9,30.0,31.379,33.48776,34.76,29.845799999999997,29.0,31.379,31.550716,28.10408,36.04388,14.089316529850747,66.58571,5.23333
2017-09-06,31.0,2,9,29.74,30.0,31.379,33.48776,29.4056,29.0,30.0,31.256857333333333,28.10408,35.17,14.14474657992565,66.58571,5.23333
2017-09-07,32.0,3,9,29.0,29.74,30.0,31.379,29.026415999999994,28.10408,29.74,31.010150000000003,28.10408,34.76,14.200173444444445,66.58571,5.23333
2017-09-08,33.0,4,9,29.11,29.0,29.74,30.0,29.025615999999996,28.10408,29.736,30.80744533333333,28.10408,34.76,14.255442177121772,66.58571,5.23333
2017-09-09,34.0,5,9,29.178,29.11,29.0,29.74,29.595815999999996,28.10408,31.851,30.486112,28.10408,33.48776,14.306356286764707,66.58571,5.23333
2017-09-10,35.0,6,9,28.10408,29.178,29.11,29.0,29.982592,28.10408,31.851,30.184261333333335,28.10408,31.851,14.362875128205129,66.58571,5.23333
2017-09-11,36.0,0,9,29.736,28.10408,29.178,29.11,30.474192,28.10408,31.851,30.02117133333333,28.10408,31.851,14.426700401459854,66.58571,5.23333
2017-09-12,37.0,1,9,31.851,29.736,28.10408,29.178,31.147253999999997,29.736,31.851,29.953197333333332,28.10408,31.851,14.487126509090908,66.58571,5.23333
2017-09-13,38.0,2,9,31.04388,31.851,29.736,28.10408,31.523367999999998,31.04388,31.851,29.922530666666667,28.10408,31.851,14.549260108695652,66.58571,5.23333
2017-09-14,39.0,3,9,31.636,31.04388,31.851,29.736,31.141168,29.94,31.636,29.949902666666667,28.10408,31.851,14.610343610108304,66.58571,5.23333
2017-09-15,40.0,4,9,31.46939,31.636,31.04388,31.851,30.724392,28.96,31.636,29.929758666666668,28.10408,31.851,14.671517086330937,66.58571,5.23333
2017-09-16,41.0,5,9,31.61657,31.46939,31.636,31.04388,30.183722,28.93265,31.61657,29.862763999999995,28.10408,31.851,14.726242831541219,66.58571,5.23333
2017-09-17,42.0,6,9,29.94,31.61657,31.46939,31.636,29.685921999999998,28.93265,31.61657,29.868505333333335,28.17308,31.851,14.77707767857143,66.58571,5.23333
2017-09-18,43.0,0,9,28.96,29.94,31.61657,31.46939,29.218608,28.93265,29.94,29.789830666666663,28.17308,31.851,14.827453380782918,66.58571,5.23333
2017-09-19,44.0,1,9,28.93265,28.96,29.94,31.61657,29.112723999999996,28.93265,29.41058,29.53589733333333,28.042,31.636,14.877641099290779,66.58571,5.23333
2017-09-20,45.0,2,9,28.98039,28.93265,28.96,29.94,29.082291999999995,28.80784,29.41058,29.332971999999998,28.0,31.636,14.928532826855125,66.58571,5.23333
2017-09-21,46.0,3,9,29.28,28.98039,28.93265,28.96,28.930377999999997,28.17308,29.41058,29.126918,28.0,31.61657,14.979525950704225,66.58571,5.23333
2017-09-22,47.0,4,9,29.41058,29.28,28.98039,28.93265,28.772339999999996,28.17308,29.41058,28.950558666666666,28.0,31.61657,15.028046350877192,66.58571,5.23333
2017-09-23,48.0,5,9,28.80784,29.41058,29.28,28.98039,28.627515999999996,28.17308,29.41058,28.76514,28.0,29.94,15.074008006993008,66.58571,5.23333
2017-09-24,49.0,6,9,28.17308,28.80784,29.41058,29.28,28.353799999999996,28.042,28.80784,28.663406666666667,28.0,29.41058,15.119709024390245,66.58571,5.23333
2017-09-25,50.0,0,9,28.1902,28.17308,28.80784,29.41058,28.192231999999997,28.0,28.55588,28.581903333333333,27.73745,29.41058,15.166362395833334,66.58571,5.23333
2017-09-26,51.0,1,9,28.55588,28.1902,28.17308,28.80784,28.266653999999996,28.0,28.55588,28.45719066666667,27.06196,29.41058,15.210914775086506,66.58571,5.23333
2017-09-27,52.0,2,9,28.042,28.55588,28.1902,28.17308,28.393413999999996,28.0,28.824,28.254445999999998,25.93922,29.41058,15.255015068965518,66.58571,5.23333
2017-09-28,53.0,3,9,28.0,28.042,28.55588,28.1902,28.449295999999997,28.0,28.83529,27.963366,24.9138,29.41058,15.300685773195877,66.58571,5.23333
2017-09-29,54.0,4,9,28.54519,28.0,28.042,28.55588,28.523696,28.0,28.83529,27.579000666666666,23.6451,28.83529,15.346998493150684,66.58571,5.23333
2017-09-30,55.0,5,9,28.824,28.54519,28.0,28.042,28.471186,27.73745,28.83529,27.133944666666665,22.132,28.83529,15.39303361774744,66.58571,5.23333
2017-10-01,56.0,6,10,28.83529,28.824,28.54519,28.0,28.174539999999997,27.06196,28.83529,26.733256,22.132,28.83529,15.43732261904762,66.58571,5.23333
2017-10-02,57.0,0,10,28.414,28.83529,28.824,28.54519,27.597583999999994,25.93922,28.83529,26.253998000000003,21.00133,28.83529,15.479017966101695,66.58571,5.23333
2017-10-03,58.0,1,10,27.73745,28.414,28.83529,28.824,26.813285999999998,24.9138,28.414,25.683606,20.0,28.83529,15.518149527027028,66.58571,5.23333
2017-10-04,59.0,2,10,27.06196,27.73745,28.414,28.83529,25.859506,23.6451,27.73745,25.14013933333333,19.89,28.83529,15.553237306397307,66.58571,5.23333
2017-10-05,60.0,3,10,25.93922,27.06196,27.73745,28.414,24.738415999999997,22.132,27.06196,24.570073999999998,19.44902,28.83529,15.584648590604026,66.58571,5.23333
2017-10-06,61.0,4,10,24.9138,25.93922,27.06196,27.73745,23.758573999999996,22.132,25.93922,23.951861333333333,19.272,28.83529,15.61160662207358,66.58571,5.23333
2017-10-07,62.0,5,10,23.6451,24.9138,25.93922,27.06196,22.770995999999997,21.00133,24.9138,23.315098,19.272,28.83529,15.633341266666667,66.58571,5.23333
2017-10-08,63.0,6,10,22.132,23.6451,24.9138,25.93922,21.788235999999998,20.0,23.6451,22.707617333333335,19.272,28.414,15.65503365448505,66.58571,5.23333
2017-10-09,64.0,0,10,22.16275,22.132,23.6451,24.9138,21.037215999999997,19.89,22.16275,22.10092,19.272,27.73745,15.672736622516558,66.58571,5.23333
2017-10-10,65.0,1,10,21.00133,22.16275,22.132,23.6451,20.500619999999998,19.44902,22.16275,21.349404,16.46471,27.06196,15.68701801980198,66.58571,5.23333
2017-10-11,66.0,2,10,20.0,21.00133,22.16275,22.132,19.922469999999997,19.272,21.00133,20.689273333333333,16.46471,25.93922,15.700843618421052,66.58571,5.23333
2017-10-12,67.0,3,10,19.89,20.0,21.00133,22.16275,19.576714,19.272,20.0,20.184175333333332,16.46471,24.9138,15.713132721311474,66.58571,5.23333
2017-10-13,68.0,4,10,19.44902,19.89,20.0,21.00133,19.52133,19.272,19.89,19.744954666666665,16.46471,23.6451,15.724763006535946,66.58571,5.23333
2017-10-14,69.0,5,10,19.272,19.44902,19.89,20.0,19.406037999999995,19.272,19.72308,19.321548,16.46471,22.16275,15.736319315960912,66.58571,5.23333
2017-10-15,70.0,6,10,19.27255,19.272,19.44902,19.89,18.809175999999997,16.46471,19.72308,18.917584666666666,16.07255,22.16275,15.749263344155844,66.58571,5.23333
